min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
201.72567471303708,583.122959107718,455.07349203051734,134.41447399845666,501.1270481153912,81.9959109923268,299.4013734023541,0.7,3,8,2,0.6,354,27,0,1,0,2
193.1423725202614,665.4855076550996,457.72263182773605,135.04837297253806,456.1342269434832,209.35128071161637,262.9918544232218,0.5,7,1,2,0.3,15,14,1,0,0,1
180.284194029356,598.451172254092,456.98595422877304,142.42564369326738,512.5761686955201,85.87500355857185,332.2919746661641,0.7,3,9,2,0.6,425,29,0,0,0,2
503.5743964523824,510.3858698966204,507.75977085221103,2.2771280976969486,508.462525318127,1.9233445784934133,4.888128865744591,0.6,9,1,1,0.3,283,1,0,0,0,0
486.89617998736736,909.4565519500032,600.4284986549293,114.00893364403501,568.8803684305528,340.5761835194504,81.98418844318547,0.3,9,6,4,0.3,115,181,0,0,0,0
413.4477612816903,579.041252409197,532.8782438161444,53.41016996116299,554.9801707249555,24.061081684241458,141.53240944326524,0.7,0,5,2,0.5,363,27,0,1,0,2
482.687622031385,504.2932550667628,493.80603461087446,6.764182840630588,495.1620339153341,9.13122115142869,12.47441188394913,0.6,1,9,1,0.6,124,28,0,0,0,0
236.5920600259074,570.055890507396,471.10194894508794,106.16345000072741,507.3946213052221,62.66126920217397,270.80256127931466,0.7,4,9,4,0.7,345,11,0,1,0,2
504.6704706425083,508.0596321842853,506.6124218983994,1.0718295024995887,506.5516178204101,1.5080143638751906,1.8811471779018234,0.5,0,2,6,0.5,83,6,0,0,0,0
466.4932302639109,782.3452278992515,546.1784144972495,89.41689914119834,507.59435088316945,274.7508770160821,41.10112061925855,0.3,9,6,4,0.4,33,14,0,0,0,1
498.7041059072919,531.3922925226768,511.5548589112599,8.843321544667855,510.7726793696578,20.61961315301903,12.068573462365919,0.4,0,7,6,0.5,410,1,0,0,0,0
439.871887959292,809.6594256566133,518.9562831981486,112.04884349264309,458.82273292303535,350.83669273357793,18.95084496374335,0.3,6,1,2,0.4,22,14,1,0,0,1
462.66965325170906,932.9860389219856,594.3030617432067,160.27592193680448,506.4737938936146,426.512245028371,43.80414064190552,0.3,0,6,4,0.4,307,9,0,0,0,1
401.9146348807618,603.4275721605939,447.8476123850389,56.42230586708819,427.848432086504,175.57914007408988,25.933797205742167,0.3,5,1,3,0.5,232,18,1,0,0,0
502.0103527988636,923.5011385353964,594.6158054773666,154.9911706216859,508.80213895497457,414.69899958042186,6.791786156110959,0.3,6,9,4,0.5,229,8,0,0,0,0
444.7913935351648,590.4223611141177,485.6631988252563,52.176118799637266,458.23674138377856,132.18561973033917,13.445347848613778,0.3,5,1,2,0.5,17,31,1,0,0,1
20.083609769845665,466.0394627073287,363.70197508555196,133.99012906557576,414.30544876682825,51.73401394050046,394.22183899698257,0.8,8,6,2,0.6,75,21,0,0,0,0
20.12200252174216,567.9269932045406,378.6281258995168,147.11313843861942,418.85226443193534,149.07472877260528,398.7302619101932,0.7,6,9,4,0.6,82,22,0,0,0,2
80.7913657947728,607.7708767850648,452.6430545551185,173.6423939616903,511.61041683911935,96.16045994594549,430.81905104434657,0.7,3,9,2,0.6,427,11,0,1,0,2
113.3567126950184,590.0786686583732,406.5221531588029,135.46400469802109,407.8759163156658,182.2027523427074,294.5192036206474,0.5,6,8,2,0.2,40,14,0,0,0,0
426.5007269699626,493.5965975703726,465.8020943173286,22.249753641211836,472.9515574185983,20.645040151774253,46.45083044863571,0.6,1,9,1,0.8,336,21,0,0,0,0
429.5101445276673,877.6046781095216,555.7293781102492,128.18037073194597,526.707157562493,350.89752054702865,97.19701303482566,0.2,9,4,4,0.3,410,17,1,0,0,1
508.0979799008432,565.3144575576555,543.5791909480033,16.87271011867221,550.0487134004203,15.26574415723519,41.9507334995771,0.6,0,2,2,0.2,33,34,0,1,0,2
433.1301543929965,944.9609561735348,544.7477782320324,156.80900493087267,470.8519496201078,474.109006553427,37.72179522711133,0.3,7,1,1,0.3,347,22,1,0,0,1
529.469646154679,612.628112576295,567.8143931579017,26.27919279669996,568.1495626893789,44.4785498869162,38.67991653469983,0.5,9,1,1,0.1,325,32,0,0,0,0
461.0771141318192,499.5773247110873,482.03828391385906,11.281552624659998,483.6256874771159,15.951637233971383,22.54857334529669,0.5,1,9,1,0.7,195,23,0,0,0,0
518.7753133184056,580.8668503020732,544.5083761421241,18.37445004355843,540.6531437605615,40.21370654151167,21.877830442155982,0.4,9,1,1,0.2,359,28,0,0,0,0
503.7046675370037,510.6863142961886,506.9773900795525,2.0711981570210827,507.06929665550456,3.6170176406840255,3.3646291185008863,0.6,9,4,7,0.5,1,1,0,0,0,0
504.8694565579936,634.5407085787647,585.8075137486783,38.169189798064096,590.9116882377914,43.629020340973284,86.0422316797978,0.5,0,3,2,0.3,75,31,0,0,0,0
500.6875702575338,514.8581784600772,507.8913896536178,4.1778314141624,507.2041534277243,7.654025032352877,6.516583170190472,0.3,8,2,3,0.4,78,4,0,0,0,0
502.7250738033098,513.0186763662158,507.8211940738258,3.2137556533666145,508.12387605325,4.894800312965799,5.398802249940218,0.5,5,8,3,0.4,422,3,0,0,0,0
440.4775696610864,479.4608636007269,460.1972523055185,14.513695749298272,458.9064996091462,20.554363991580715,18.42892994805976,0.5,2,0,2,0.6,64,31,1,0,0,0
433.8971375757958,482.0310180799512,460.9911382477476,15.12220894626591,460.4925070137653,21.53851106618589,26.59536943796951,0.5,3,9,2,0.6,304,42,0,0,0,0
133.3351198367925,541.0437308696899,422.9063651201894,146.19501664098757,505.605238066535,35.43849280315487,372.2701182297425,0.7,7,0,3,0.4,437,9,0,0,0,0
502.9002065463288,509.3821317169631,506.52959621272987,2.064068220949092,506.8427139451557,2.5394177718073934,3.9425073988269332,0.5,7,2,5,0.5,108,3,0,0,0,0
501.81377980466806,508.9662614923584,506.1293987718026,1.97790063811985,506.44679383330134,2.5194676590570566,4.6330140286332835,0.5,1,5,3,0.6,325,4,0,0,0,0
402.1781921275005,586.9925334579946,524.5958740251868,61.7716921827277,552.0543521814249,34.93818127656971,149.87616005392437,0.7,1,4,2,0.3,21,15,0,1,0,0
467.4475179573316,779.1913505845732,584.1509704241797,100.98085906335115,545.8263905293027,233.36496005527056,78.37887257197104,0.3,9,5,4,0.2,115,47,1,0,0,1
379.3676275364944,1013.0396157284137,586.9888405966764,178.0403766747111,556.4170373754246,456.6225783529891,177.04940983893016,0.3,9,4,4,0.2,438,24,1,0,0,1
109.96432670625956,606.6208633220429,456.0938060478851,175.159960129327,547.3934347498976,59.2274285721453,437.429108043638,0.7,2,7,1,0.5,392,50,0,1,0,2
389.7972192122704,510.0588720816165,494.9251414284089,35.199460283425935,507.58203769760826,2.4768343840082707,117.78481848533784,0.9,0,6,4,0.5,227,5,0,0,0,0
223.14691145098965,579.4327794359131,490.6455647830603,114.95252360716833,551.6299468322123,27.802832603700722,328.4830353812227,0.7,1,5,2,0.4,311,28,0,1,0,2
38.730164363666205,462.9702165002122,367.70020344391105,121.94109663859898,407.75374216788487,55.21647433232732,369.0235778042187,0.8,9,8,2,0.7,264,32,0,0,0,0
501.89825608569146,790.051253696035,554.7504784320174,101.13450797193633,505.41092903368303,284.640324662352,3.5126729479915753,0.2,3,9,4,0.4,170,11,0,0,0,0
503.7596478838199,511.2590960153462,507.68082189242585,1.7898609478326373,507.5564944133505,3.7026016019956955,3.796846529530569,0.5,9,2,8,0.5,98,1,0,0,0,0
518.1597732279038,688.8031452842115,572.9471167336094,52.35249929369919,563.7297721375879,125.07337314662357,45.56999890968416,0.3,8,0,2,0.1,21,18,0,0,0,0
471.5751073504061,522.4903192778406,496.30474516700514,14.122181524802654,496.1249464576941,26.365372820146547,24.549839107287994,0.5,1,6,3,0.4,51,1,0,0,0,0
526.869521609818,618.6170981637919,559.0931933033332,24.453890597162626,556.1597506558876,62.457347507904274,29.290229046069612,0.5,9,0,3,0.2,338,29,0,1,0,0
58.381975743210646,618.2294675855629,446.65927189399724,191.67485269952692,536.6175866000273,81.61188098553566,478.2356108568166,0.7,2,7,1,0.5,222,37,0,1,0,2
240.2118622888503,579.4492255394987,482.9114160490256,104.50086549322977,529.7279465640881,49.72127897541054,289.51608427523786,0.7,4,8,2,0.4,73,48,0,1,0,2
392.8559295011294,622.0186081720805,556.4834527224629,79.5958716896141,590.1498963996062,31.868711772474285,197.29396689847675,0.7,0,5,2,0.5,110,22,0,1,0,2
555.0452145887391,620.6977240751711,590.4548671031815,22.53917015379815,587.4098917737325,33.287832301438584,32.36467718499341,0.5,9,3,2,0.3,251,17,0,0,0,0
434.973182685182,847.2186920129434,535.9637992144205,128.8494429724228,466.594310859257,380.6243811536864,31.62112817407501,0.4,6,1,1,0.4,127,24,1,0,0,1
468.6480886334698,769.1062431742249,537.808566416078,80.6734802442177,509.39505872681957,259.71118444740534,40.74697009334977,0.2,0,9,3,0.6,121,6,0,0,0,0
503.6185548029696,915.9326291499192,567.722311798462,131.03044500141678,507.2416886468302,408.690940503089,3.6231338438606144,0.2,7,9,4,0.3,83,10,0,0,0,0
448.6963717374248,605.2289826066533,559.3262591237667,47.070795103843665,574.9046033774578,30.32437922919553,126.20823164003298,0.7,0,4,2,0.4,413,16,0,1,0,0
503.2385039930561,511.30517150948657,507.06695969038117,2.470981746621013,506.53213791588854,4.773033593598029,3.2936339228324414,0.4,8,7,7,0.5,63,3,0,0,0,0
537.7245594490704,1012.7949456037044,649.4449092403663,137.25473422324757,596.0106367074964,416.784308896208,58.28607725842596,0.3,0,7,4,0.3,264,22,0,0,0,0
464.7388491197747,801.1547681731294,547.7083492535928,96.56490486287713,511.2013755704784,289.953392602651,46.46252645070365,0.2,9,6,4,0.5,103,11,0,0,0,1
463.8549500991634,756.6367308827868,577.0421965781774,96.07851771907552,539.9026685964968,216.73406228628994,76.04771849733345,0.3,9,6,4,0.3,338,34,0,0,0,0
501.9374961898089,509.9827047248298,506.5338026806621,2.452560460673473,506.17623880296884,3.8064659218609336,4.238742613159957,0.5,6,9,7,0.6,439,4,0,0,0,0
363.8361357725938,517.3658742491186,494.83138262823707,45.00619130909558,511.731518273593,5.6343559755256365,147.89538250099918,0.8,0,5,4,0.4,113,4,0,0,0,0
505.5614372955556,510.4699924058506,507.18016626205826,1.4905015924842062,506.9736241986541,3.4963682071964968,1.4121869030984726,0.3,4,9,5,0.6,317,6,0,0,0,0
380.8185580085592,946.4001072673436,549.0513783886873,173.09996467399372,479.93590993340956,466.46419733393407,99.11735192485037,0.4,9,3,2,0.3,233,17,1,0,0,1
514.8096281742144,559.8548253716567,533.6486330225557,14.820077214073002,533.8735383802914,25.981286991365323,19.063910206077026,0.5,8,1,1,0.3,145,24,0,0,0,0
416.3520775929557,950.9123111048092,577.031814887477,165.51469353820607,528.1251779955298,422.78713310927935,111.77310040257413,0.3,8,4,2,0.4,397,25,1,0,0,1
522.2137174997642,611.1020136988994,559.7012245851397,29.349207139007113,557.4001094209766,53.701904277922836,35.18639192121236,0.5,9,1,1,0.1,288,53,0,0,0,0
433.1361764521956,813.0091776153163,543.619610359353,131.66139892119043,479.52311844843473,333.48605916688155,46.3869419962391,0.3,7,1,1,0.3,349,37,1,0,0,1
202.9242439912225,576.9172854561214,480.3800844062709,119.64381367871792,531.8974931077951,45.01979234832629,328.97324911657256,0.7,2,8,2,0.6,204,11,0,1,0,2
498.2883822232144,647.0842250179387,519.3416318060358,42.725860280852295,506.5939954149144,140.49022960302432,8.30561319169999,0.1,8,0,5,0.5,215,7,0,0,0,0
502.6631105956046,948.9924344380224,594.2426830991151,144.32455160416438,509.8409166155625,439.15151782245994,7.17780601995787,0.3,1,8,4,0.5,154,12,0,0,0,0
549.6585023833724,1006.8560917206186,656.3533588154788,144.8210232318738,601.5924964774504,405.2635952431682,51.933994094078,0.2,7,8,2,0.1,398,19,0,0,0,0
236.48670114751317,571.0268878012793,478.72811662808243,108.48594721309664,529.6572708143403,41.36961698693892,293.1705696668272,0.7,2,7,1,0.5,65,28,0,1,0,2
434.54111483590566,931.0952885827328,541.7011373857251,149.96427368728652,457.2472976294281,473.8479909533047,22.70618279352243,0.3,6,1,1,0.4,280,29,1,0,0,1
503.8805330029632,991.89648553963,596.4485134295652,158.32180171840605,506.25775026260595,485.63873527702407,2.377217259642748,0.2,3,8,2,0.4,165,7,0,0,0,0
41.6926375033427,667.4220413697215,344.81949628814425,182.65456278029518,364.5185957246516,302.90344564506984,322.8259582213089,0.5,4,0,2,0.5,379,16,0,0,0,3
485.5474296118972,520.6660280491543,505.0861650273221,10.876861763807165,506.0350509188886,14.630977130265705,20.4876213069914,0.7,0,5,4,0.6,302,17,0,0,1,0
501.182423016458,509.67584533922405,505.85798874541587,2.1159426760999565,506.00760372267587,3.668241616548187,4.82518070621785,0.6,8,5,6,0.4,361,5,0,0,0,0
236.48670114749316,566.6462685141053,465.9899205418199,100.90256221545617,506.9057480123759,59.74052050172935,270.4190468648827,0.7,5,9,4,0.6,65,25,0,0,0,2
238.7279849803044,568.7109125747895,461.07747500621724,103.45367075838197,510.6535917202235,58.057320854566,271.9256067399191,0.7,6,9,4,0.5,313,10,0,0,0,2
385.19837882123454,999.7105062145232,569.5481450720681,185.2455092799944,506.18402245772177,493.52648375680144,120.98564363648723,0.3,9,4,2,0.4,125,11,1,0,0,1
112.6746527788288,601.9399311822968,440.8093920418105,148.27826055793602,505.5628123533352,96.37711882896167,392.8881595745064,0.7,5,9,4,0.5,412,9,0,1,0,2
504.5744634792045,509.8670905143477,507.08074444767874,1.7399081321687913,507.1330501831528,2.734040331194876,2.558586703948322,0.5,6,1,3,0.3,263,4,0,0,0,0
466.6386783643004,633.1511736085134,517.8446284892342,42.033460894544035,506.28316844860365,126.86800515990979,39.64449008430324,0.2,0,8,3,0.3,353,7,0,0,0,0
519.3301012076734,581.9374597805502,557.2376879110675,20.241849619647446,560.1027183807155,21.834741399834684,40.772617173042136,0.6,0,3,2,0.4,16,18,0,0,0,0
331.7496377083275,622.0465934303278,534.6772324749975,105.30075616771131,582.6431897887708,39.40340364155702,250.89355208044327,0.7,1,5,2,0.4,101,14,0,1,0,2
423.2326698958862,804.7517558071116,520.137428659032,99.4958408113581,507.68792158355166,297.06383422356,84.45525168766545,0.1,9,7,2,0.6,298,6,0,0,0,0
78.43903152726227,542.518636571192,414.0995941533206,158.29148450726595,502.27589151247105,40.24274505872097,423.8368599852088,0.7,6,0,4,0.5,300,13,0,0,0,2
431.9844141897863,813.7307018408787,530.3868583449346,117.12906683969464,487.73931896537334,325.9913828755054,55.75490477558702,0.3,8,3,2,0.4,136,12,1,0,0,1
542.8284410169673,1012.6434643441175,636.971295477786,132.35086471773909,595.5984441265336,417.0450202175839,52.770003109566346,0.2,7,9,2,0.2,240,21,0,0,0,0
197.19706069749031,562.7346873965065,452.74615807616436,118.14232799438219,492.1509873900885,70.58370000641798,294.9539266925982,0.7,4,8,2,0.5,19,22,0,1,0,2
77.24022915359289,508.1465498165233,424.0291109399542,143.11018319187863,504.1300861421087,4.016463674414581,426.8898569885158,0.7,9,1,4,0.3,251,6,0,0,0,0
20.125377289448075,625.4969258228153,432.20560677300955,200.40354845650805,489.8162885663008,135.68063725651456,469.6909112768527,0.7,3,9,2,0.7,206,24,0,1,0,2
418.774899696516,639.0287167845094,498.240254005078,58.9379319900966,492.43203443547134,146.59668234903802,73.65713473895534,0.4,4,3,2,0.8,352,13,0,0,1,3
490.1540570269463,1006.6351805491412,598.6472906255354,164.43746045737532,511.52430286787694,495.11087768126424,21.370245840930636,0.2,0,7,3,0.3,329,12,0,0,0,0
504.1987564620434,629.3954860912148,519.3092930457495,36.75710236117626,507.3906732438086,122.00481284740624,3.191916781765201,0.1,5,0,6,0.3,32,8,0,0,0,0
503.77523862400153,507.66432353314536,505.6632705442066,1.3826627820665205,505.82758463292015,1.836738900225214,2.0523460089186187,0.5,9,6,4,0.5,79,11,0,0,0,0
498.3816910068423,511.7443352548811,507.66662880909905,3.694120380345578,508.1003475584909,3.643987696390184,9.718656551648621,0.5,6,8,3,0.3,27,2,0,0,0,0
550.0411625185401,686.2598880389259,593.3343730429276,37.587373160770184,587.4278084504941,98.83207958843172,37.386645931954035,0.5,9,0,3,0.2,437,18,0,0,0,0
385.5670980573965,896.8382789524863,564.2818082936676,180.60430835076164,501.71669989760017,395.1215790548862,116.14960184020367,0.3,9,3,2,0.3,217,14,1,0,0,1
502.5679371156593,781.5180110919717,536.06139160538,82.32450512586689,506.415957324389,275.10205376758273,3.8480202087297357,0.1,1,9,4,0.6,157,5,0,0,0,0
424.65641000910273,481.3629370350014,452.1130011664369,20.000250827925832,454.94196766790003,26.42096936710135,30.285557658797302,0.5,2,9,2,0.7,401,21,0,0,0,0
557.5003965194815,1013.315111734908,636.4651449310364,128.19115860937254,597.5890393289762,415.72607240593175,40.088642809494786,0.2,8,9,4,0.3,427,17,0,0,0,0
500.88773816401545,652.4663800957916,535.5510159164426,57.08411187188833,508.26101819110573,144.20536190468584,7.3732800270902885,0.2,7,0,4,0.6,30,6,0,0,0,0
441.4811635389362,711.023521264968,507.7911980012403,70.48233003322042,493.24946586121996,217.7740554037481,51.76830232228377,0.1,3,1,2,0.7,262,10,0,0,1,3
502.18539442246737,510.7156840235551,506.46251736036004,3.0048698858448764,505.4716150968051,5.244068926750003,3.2862206743377556,0.5,4,1,3,0.4,189,1,0,0,0,0
440.3956922186427,490.5904955921313,464.4045390177572,17.542632320036706,466.5687319938926,24.021763598238692,26.17303977524989,0.5,1,9,2,0.8,115,191,1,0,0,1
534.8617668224636,829.7826611876891,610.0595403869448,88.61119898063924,573.7851484421134,255.9975127455757,38.92338161964983,0.3,6,8,2,0.2,363,31,0,0,0,0
505.3128404883266,509.9793975838639,507.28813084193763,1.327510234392547,507.21512405479643,2.7642735290674523,1.9022835664698619,0.5,8,2,3,0.5,140,1,0,0,0,0
505.58009585470455,511.34924894440206,508.87436336099483,1.818737125347106,509.6041267408586,1.745122203543474,4.024030886154037,0.6,4,8,2,0.5,344,3,0,0,0,0
402.2049507206333,739.7336783680216,513.4859132722627,81.66943661668589,505.0013266977591,234.73235167026252,102.79637597712582,0.1,9,7,6,0.4,351,9,0,0,0,0
20.08317462721956,814.2682730455113,556.1167286721653,225.11262513488276,609.9583398687829,204.30993317672835,589.8751652415633,0.7,1,3,2,0.2,377,39,0,0,1,3
498.4354782030555,523.8851012133352,509.2018723867547,6.4216625256760365,508.42933566248064,15.455765550854608,9.993857459425158,0.4,4,0,3,0.2,246,2,0,0,0,0
20.02772567588261,469.14557116172193,357.42857259224365,135.15256783016844,419.7806537782294,49.364917383492525,399.7529281023468,0.7,8,6,3,0.6,370,22,0,0,0,0
503.0926882069659,511.6385546902004,507.5235272419307,2.7522741103630257,507.5847273435474,4.053827346653009,4.492039136581525,0.5,9,8,7,0.4,376,1,0,0,0,0
397.926428543414,1012.6217513369484,554.0739068876292,193.32165206793053,468.9518750415259,543.6698762954225,71.02544649811193,0.4,7,2,1,0.4,283,35,1,0,0,1
420.02924381628617,772.5925847280695,546.5913798245141,123.73765158082348,510.05261129768076,262.5399734303887,90.02336748139459,0.3,9,3,2,0.3,197,16,1,0,0,1
434.856507436381,869.4141226058853,555.2625051767909,135.04688034778331,521.0730955384381,348.34102706744716,86.21658810205713,0.3,7,3,2,0.4,51,32,1,0,0,1
340.2645965088219,479.8999050239655,446.226632816908,38.81807741798472,456.78659885366426,23.113306170301257,116.52200234484235,0.7,0,8,4,0.7,33,22,0,0,0,0
306.68866078375885,631.3767119140269,537.1332755533,119.12432820100621,594.7896097276642,36.5871021863627,288.1009489439054,0.7,1,5,2,0.4,179,44,0,1,0,2
397.7434887559715,656.5473513780671,488.9308264925879,73.86471351397739,484.83977805796593,171.70757332010118,87.09628930199443,0.5,2,1,2,0.8,150,15,0,0,1,3
503.8556613871824,511.2977135443268,507.1560702838407,2.4281441890213227,506.64721589960357,4.650497644723259,2.7915545124211576,0.4,7,0,3,0.3,274,0,0,0,0,0
426.9863346397049,880.1818306438644,570.1865612691818,137.7229376962969,531.2006936069954,348.981137036869,104.21435896729048,0.3,9,4,2,0.3,128,87,0,0,0,1
424.83805587470266,607.7825967045135,481.61197146832603,66.12758881675812,453.9365835590095,153.846013145504,29.098527684306816,0.3,5,1,2,0.5,354,17,1,0,0,0
253.2052655297452,814.8457344893482,515.7875587061618,172.99765236356504,512.3616181520867,302.4841163372614,259.15635262234156,0.5,9,3,2,0.3,2,13,0,0,0,0
557.8323404671195,629.8466487255406,594.714339425205,26.58495295497633,592.6289798826522,37.21766884288843,34.796639415532695,0.5,9,3,2,0.3,370,32,0,0,0,0
432.8457286623696,660.1946120199211,504.2222972119236,57.4518959261322,501.17371809826477,159.02089392165635,68.32798943589518,0.5,3,1,2,0.6,271,13,0,0,1,3
115.14570530499094,622.6948553941635,459.85160044571813,184.3501159315566,530.6142201241042,92.08063527005925,415.4685148191133,0.7,3,8,2,0.5,325,24,0,1,0,2
502.0388487443274,509.7709407555127,505.6946289025309,1.9550680741690005,505.7451043616544,4.025836393858299,3.706255617326974,0.5,4,8,4,0.5,167,9,0,0,0,0
499.7060253426412,937.6084309643388,566.7940887637014,130.60203538729058,502.650342518061,434.9580884462778,2.9443171754197692,0.3,4,9,4,0.5,434,14,0,0,0,0
425.895242385653,956.2498407407022,616.3491776585878,177.8177210247821,536.4849585947948,419.76488214590745,110.58971620914178,0.3,9,6,4,0.3,82,39,0,0,0,0
474.19526260562674,646.786396030605,522.3707721634715,44.06635162189119,509.7034205323117,137.0829754982933,35.50815792668499,0.2,0,8,5,0.4,172,3,0,0,0,0
20.08360976984645,634.5407085787664,468.4035458485467,195.40257011914736,548.7621735315452,85.77853504722123,528.6785637616987,0.6,2,7,1,0.5,75,27,0,1,0,2
43.7956934678545,601.2815689613525,417.7700224369367,161.89464898953435,441.58291387871134,159.69865508264115,397.78722041085683,0.7,4,9,4,0.6,237,46,0,0,0,2
440.5216479894936,780.0354324471837,534.4841533775542,106.25707311074571,489.82226450133345,290.2131679458502,49.30061651183985,0.3,8,3,2,0.4,53,17,1,0,0,1
503.82214445235087,515.1700450925895,507.74014727916835,3.2712351601840894,506.888527539804,8.281517552785488,3.0663830874531186,0.4,9,6,5,0.4,300,2,0,0,0,0
440.3550476545769,783.2389662030519,550.0923628388173,100.90178495483904,508.21301999839557,275.0259462046563,67.85797234381869,0.3,9,5,2,0.4,281,10,1,0,0,1
427.57528270552433,639.3808122388956,503.4084437742158,54.667222423939556,506.3381675098832,133.0426447290124,78.76288480435886,0.6,7,6,2,0.7,315,8,0,0,0,0
272.9552048087248,995.6773195124074,559.3164237072467,173.5691497013309,572.74706311508,422.9302563973274,299.7918583063552,0.6,1,9,3,0.5,232,28,0,1,0,2
223.9322898102912,482.508581191064,425.73568463525254,70.87756406912874,447.19083910393874,35.31774208712528,223.25854929364755,0.7,0,9,1,0.9,399,20,0,0,0,0
528.5635946394161,616.4847480848193,568.5033968171831,28.117195314811436,567.530061471894,48.95468661292534,38.96646683247786,0.5,9,1,1,0.1,129,31,0,0,0,0
500.8897854414669,896.8382789524865,592.4465551932511,151.572894080868,507.95556702248393,388.88271193000253,7.065781581017006,0.3,6,8,4,0.4,217,9,0,0,0,0
336.58223085566567,815.9305348180428,496.4760577377141,126.94295613935351,488.0782789619931,327.85225585604974,151.4960481063274,0.5,2,1,2,0.8,94,14,0,0,1,3
516.8394051571493,619.7742016456801,580.9372688067751,31.479284324850525,580.8780769018026,38.89612474387752,64.03867174465336,0.5,0,3,2,0.3,213,58,0,1,0,2
210.4844684289473,574.8439251579725,478.714286049556,117.76122110242132,524.3700612504015,50.47386390757106,313.88559282145417,0.7,3,9,2,0.7,64,11,0,1,0,2
498.3927978751628,509.7511879510322,504.3885293723159,3.0607201177993115,504.2401624622893,5.511025488742916,5.847364587126492,0.5,1,6,2,0.3,202,3,0,0,0,0
273.85904349766867,491.9364358779719,433.5457093551287,72.64438102263807,460.92846409945605,31.007971778515866,187.06942060178739,0.8,9,8,2,0.7,425,22,0,0,0,0
201.72567471305828,483.3438376538341,414.66319314383975,85.36400703374835,445.2773509893219,38.06648666451218,243.55167627626363,0.8,9,8,2,0.8,354,21,0,0,0,0
71.14461109662462,492.8795879535583,376.3107058499503,151.1473815460575,455.31102067378356,37.568567279774754,384.16640957715896,0.7,8,6,2,0.6,167,48,0,0,0,0
377.9923958049693,473.5044725818119,425.94269539957105,30.652905628747888,430.3047195659591,43.19975301585282,52.312323760989784,0.6,1,9,2,0.8,229,47,0,0,0,0
110.13345463738855,603.2908223956389,444.55410978909197,154.10032767055193,508.6060315675643,94.6847908280746,398.4725769301757,0.7,5,9,4,0.5,445,11,0,1,0,2
502.6720990028552,915.6720582114032,603.6662040906206,154.13064447078804,512.1193635702288,403.5526946411744,9.447264567373566,0.3,6,8,4,0.3,74,7,0,0,0,0
501.33901359776047,511.4438848361288,506.6180769694687,2.8801484517486013,506.6339161887779,4.8099686473509,5.294902591017433,0.5,5,4,5,0.7,104,0,0,0,0,0
229.61133464686955,589.8614190150189,471.79329151782196,121.03775870026524,521.098658586454,68.76276042856489,291.4873239395845,0.7,3,8,2,0.5,184,13,0,1,0,2
278.6628373653943,509.9628422610685,472.2270486470259,69.08911123511018,499.9336202782275,10.029221982840966,221.27078291283323,0.8,9,6,2,0.6,0,26,0,0,0,0
484.58418110384144,567.7934687432858,542.4507699708965,24.361163977558483,549.0773635565943,18.716105186691493,64.49318245275282,0.6,0,3,2,0.3,42,37,0,1,0,2
507.04659731336176,657.2730373494286,534.0004276485752,50.74007102418095,509.5947489032067,147.67828844622187,2.548151589844963,0.2,4,0,6,0.4,46,5,0,0,0,0
445.2090709080149,689.9246487392177,507.6133081892602,65.50186079736359,504.1506748588961,185.7739738803216,58.94160395088119,0.5,8,6,4,0.5,123,8,0,0,0,0
526.1707472063002,841.4885129793881,585.7118227148565,91.13080868052076,552.9638443143601,288.524668665028,26.793097108059897,0.2,8,9,2,0.1,17,21,0,0,0,0
501.7534493295029,517.2016250366365,509.3638769704245,4.912002274624306,509.41272151370583,7.7889035229306955,7.659272184202905,0.5,9,2,6,0.5,136,2,0,0,0,0
482.4961593186069,952.6390775239048,573.0570196966676,138.4796168307241,510.31317231332923,442.32590521057557,27.817012994722347,0.2,0,7,3,0.5,409,8,0,0,0,0
423.2326698958843,804.7517558070733,507.7667739158122,102.94602577417102,488.3574849225366,316.3942708845367,65.1248150266523,0.2,4,2,2,0.7,298,11,0,0,1,3
458.98649893232334,1013.280688311127,615.5807743097303,148.92845023801013,567.5479357321132,445.7327525790139,108.56143679978982,0.3,9,6,4,0.3,436,21,0,0,0,0
503.63996963796257,510.08238506348897,507.03684809717254,1.9860578230566697,507.26125131815036,2.8211337453386136,3.621281680187792,0.6,1,8,5,0.5,332,0,0,0,0,0
196.2328134822125,577.642848043073,456.3837620423574,112.93609407758457,485.14427178033117,92.49857626274178,288.91145829811865,0.7,4,9,4,0.6,312,39,0,0,0,2
59.76211509767028,632.9513645929397,471.1893653503025,203.73830492554464,574.7725738132165,58.17879077972327,515.0104587155462,0.7,1,7,1,0.6,283,23,0,1,0,2
524.918783991144,786.1154465298129,584.139456015179,83.87180145747504,548.2554285084169,237.86001802139594,23.33664451727293,0.2,0,7,3,0.3,208,27,0,0,0,0
386.1237793113436,906.9551167029704,572.5308282397183,174.82254181496,505.33629961529357,401.6188170876768,119.21252030394999,0.3,9,4,4,0.3,292,13,1,0,0,1
501.29708068055487,511.68348121434536,506.98296588746445,2.7475950234465167,507.8752998901276,3.808181324217742,6.578219209572751,0.6,8,2,3,0.3,230,1,0,0,0,0
