min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
562.9173630845908,629.9464198413261,600.395217475108,24.36260470413869,609.986515760857,19.959904080469187,47.069152676266185,0.6,1,2,4,0.2,364,31,0,1,0,2
496.64026804651377,512.2178324395305,502.8447674371112,5.827353296101032,499.4282696030628,12.789562836467724,2.788001556549034,0.4,1,4,2,0.6,419,14,0,0,0,0
383.6094201756151,784.2657932815166,533.50834485687,155.41652482102538,456.2354965874854,328.0302966940312,72.62607641187026,0.4,3,1,2,0.4,362,48,1,0,0,1
445.2270485872488,758.6701917450947,561.0640764035184,115.69397854845057,508.59977427386485,250.07041747122986,63.372725686616036,0.4,0,3,3,0.6,308,14,0,0,0,1
507.6272203459485,545.6175976088641,532.0737751041122,14.010117408411777,535.7945963163421,9.823001292522008,28.167375970393607,0.6,0,1,3,0.2,9,28,0,1,0,0
559.2787093506679,1008.3619311417935,667.8818980214471,171.17146729646672,584.5435711337567,423.81836000803685,25.264861783088804,0.2,3,4,4,0.4,383,20,0,0,0,0
406.8716156612113,483.3326829325731,449.2721990292272,26.00060284546445,459.6426173622316,23.690065570341517,52.77100170102028,0.6,0,4,4,0.6,321,28,0,0,0,0
504.5655452846081,508.1083109229523,506.8800943290429,1.3003579967623613,507.3976174870434,0.7106934359088655,2.832072202435313,0.6,0,2,3,0.6,269,2,0,0,0,0
496.707379369881,502.6306062240047,499.5321647063838,2.079870314911591,499.9634237003974,2.6671825236072664,3.2560443305164313,0.6,1,2,3,0.4,191,39,0,0,0,0
429.7418549897811,684.1961499857334,517.9170009652815,87.73440585869594,501.3500093606262,182.84614062510724,71.60815437084511,0.2,3,2,2,0.6,177,7,0,0,0,3
442.4039656568874,486.5193033249368,464.01338079118625,15.751710838715125,457.4468176040504,29.07248572088639,15.042851947163001,0.4,1,4,2,0.6,62,38,0,0,0,0
521.2267190333488,922.5907896612335,621.6952241341951,151.5249515650358,552.2039262913711,370.38686336986245,30.977207258022304,0.2,0,3,4,0.4,96,85,0,0,0,0
482.0265373304858,540.8455381800936,506.53825291352507,19.504683511281506,502.2879724882115,38.55756569188213,20.261435157725714,0.4,1,0,3,0.6,291,12,0,0,1,3
257.3415035460669,536.6900863772509,437.84718266003,105.76418796208777,508.17284720557984,28.517239171671008,250.83134365951292,0.6,3,0,3,0.4,127,8,0,0,0,2
510.67664643958847,525.7346106505366,516.7263712492746,5.51255722204694,517.88103767889,7.853572971646599,7.204391239301572,0.6,4,1,2,0.2,445,1,0,0,0,0
416.9158563128032,480.8736357720416,453.17950622102774,23.611548968566023,452.0073793586152,28.866256413426413,35.09152304581198,0.4,1,4,2,0.6,191,29,0,0,0,0
465.2747066469888,551.7931754617861,490.2102500789001,32.1612821998419,471.0533404937476,80.73983496803845,5.778633846758794,0.4,3,0,2,0.2,104,17,1,0,0,0
359.4326934584646,576.6666427993463,507.01199819393105,85.67143931631408,562.5616963242982,14.10494647504811,203.12900286583357,0.6,0,2,2,0.4,228,38,0,1,0,2
422.1481081062467,484.47112385833873,452.65507021122676,20.55632064938051,449.08937387340006,35.381749984938665,26.941265767153368,0.4,1,4,2,0.6,443,28,0,0,0,0
499.93719309437694,510.60173454886615,504.3594869086126,3.96816569436435,505.35300196194027,5.2487325869258825,5.415808867563328,0.6,0,2,3,0.4,181,9,0,0,0,0
47.469381859566646,631.8720004344082,461.86112713055843,215.5701959222159,538.1365642467952,93.735436187613,490.66718238722854,0.8,1,4,2,0.6,209,48,0,1,0,2
477.257277119807,547.1598844500237,510.1831773131129,22.313006730629848,509.18046122370447,37.97942322631923,31.923184103897484,0.4,0,4,3,0.6,194,3,0,0,0,0
506.2939057245303,512.3525238384608,509.27693996177794,2.309695499570629,508.1371062385072,4.215417599953582,1.8432005139769103,0.4,4,1,4,0.4,390,1,0,0,0,0
481.43812826191134,711.3956663131469,551.2030462793989,83.70205690910069,520.1504467460907,191.2452195670562,38.71231848417932,0.4,4,3,3,0.6,62,28,0,0,0,0
369.5306795263388,473.06362929473096,435.76382952833103,35.133835577841076,442.2754376500964,30.788191644634537,72.7447581237576,0.8,0,3,2,0.6,96,95,0,0,0,0
25.616974040811137,583.7689630458434,419.82856125066445,200.92903008488662,486.10238064528176,97.66658240056165,460.4854066044706,0.8,2,4,3,0.4,416,33,0,0,0,2
498.9291231105028,521.1544676816869,510.08551762933985,7.171823591779278,511.1101472819625,10.044320399724427,12.181024171459683,0.6,0,3,2,0.6,296,19,0,0,0,0
506.90028620089015,513.1259665652316,509.70667734000165,2.6543637274358103,508.6544281844538,4.4715383807777584,1.7541419835636702,0.4,3,2,3,0.6,359,1,0,0,0,0
392.2786419671842,944.9444591796296,566.5600054737777,204.72545360035343,463.42614535035625,481.5183138292733,71.14750338317202,0.4,4,1,2,0.2,164,14,1,0,0,1
503.8053588034548,512.3800229012201,507.21444712943503,3.4453745169865795,504.8106393797704,7.569383521449652,1.005280576315613,0.4,4,1,2,0.2,292,0,0,0,0,0
378.9782651331472,548.5233860785822,473.7865469000961,65.10376529593587,496.879883041465,51.64350303711723,117.9016179083178,0.6,2,4,3,0.4,55,28,0,0,0,0
396.3212177865153,499.1396212752141,467.4091070086928,36.5795838742789,482.93824937596446,16.201371899249636,86.61703158944914,0.8,0,4,2,0.8,29,32,0,0,0,0
440.4088589434799,498.51524043968953,463.1903852911274,21.82770266949026,459.233405505024,39.28183493466554,18.824546561544082,0.4,2,0,3,0.4,349,41,1,0,0,0
507.01472360316814,757.6701089488646,568.7164676614915,96.40708524929431,512.3216805164561,245.34842843240847,5.306956913287991,0.2,1,4,3,0.6,92,7,0,0,0,0
71.65079326799805,618.3440426309645,466.78774740796064,204.1955394895974,546.09403108107,72.25001154989445,474.443237813072,0.8,1,4,2,0.6,288,15,0,1,0,2
523.6854168585795,787.1363959276356,618.3734964201773,95.76824159032674,565.6703370196084,221.4660589080272,41.98492016102887,0.4,0,3,3,0.4,117,32,0,0,0,0
382.0645395877608,612.7535638854172,538.6261994816327,84.01952098317298,571.5758943184479,41.17766956696926,189.51135473068712,0.6,0,2,2,0.4,251,41,0,1,0,2
461.7368446913312,583.5058984321415,515.2253925422895,50.702077341026154,489.30041746455777,94.20548096758375,27.563572773226554,0.4,4,1,2,0.2,9,9,1,0,0,1
359.70506626470785,624.5208333522448,473.9581767403468,87.62513049591483,472.1761250188964,152.34470833334842,112.47105875418856,0.4,1,0,3,0.6,337,15,0,0,1,3
456.1399602631784,506.4776429126687,487.1106482453588,18.112349322759606,487.658320017479,18.819322895189714,31.518359754300604,0.6,3,0,2,0.2,169,9,0,0,1,3
331.92988283072003,587.395388709244,476.95289244184033,99.01704977286776,538.168504320291,49.22688438895295,206.23862148957102,0.6,2,4,3,0.4,97,13,0,1,0,2
511.5883210468146,524.3099672488601,517.1525630930664,5.105157050514404,516.7416704758202,7.568296773039833,5.15334942900563,0.4,3,0,2,0.2,98,29,0,0,0,0
387.81045805452806,857.9525706189914,525.3528404840165,171.88161658547904,480.8006892753747,377.15188134361676,92.99023122084662,0.2,3,1,2,0.4,329,42,1,0,0,1
333.72755891580573,583.4182367172688,489.30192784051724,99.75487802392401,555.7970483644307,27.62118835283809,222.06948944862495,0.6,1,4,3,0.6,115,173,0,0,0,2
399.1849459794979,733.5159136912821,504.7861308882498,128.1949001947391,427.49552340298914,306.02039028829296,28.310577423491225,0.4,3,0,2,0.2,166,31,1,0,0,1
465.27470664698063,495.6889903030577,480.6473947161615,11.191665416220218,482.26350779732553,13.425482505732191,16.988801150344898,0.6,1,3,2,0.4,104,21,0,0,0,0
413.6419140342453,706.2373956139274,543.6180471221539,119.18471565334269,484.25692426900025,221.9804713449272,70.61501023475495,0.4,4,1,2,0.2,254,24,1,0,0,1
255.7532182724763,519.3715761123524,445.40116243387695,96.15938765905986,482.321610859785,37.049965252567404,226.5683925873087,0.8,3,0,4,0.4,236,34,0,0,0,0
363.0189943004716,623.9170369347703,542.8150983717517,96.64947270142459,587.3794129488851,36.53762398588515,224.36041864841354,0.6,0,2,2,0.4,178,26,0,1,0,0
427.3572214948335,485.09146348130736,453.8234092907367,20.350502312627853,449.16497159238304,35.92649188892432,21.807750097549558,0.4,1,4,2,0.6,74,48,0,0,0,0
180.04295151020773,536.2478621901147,427.72491187238967,128.76456643112343,493.617226768804,42.63063542131067,313.5742752585963,0.6,3,0,2,0.2,355,9,0,0,0,2
517.0217385120839,628.2622156545435,584.717504706967,41.17779769259707,590.0666730233603,38.19554263118323,73.04493451127644,0.6,0,1,3,0.2,187,44,0,1,0,0
139.2637418404573,600.0476866620807,436.1469361033638,168.22133358216837,509.212187242086,90.83549941999468,369.94844540162865,0.6,2,4,3,0.4,84,10,0,1,0,2
503.46635343332,677.1606448806549,551.349416730273,65.65011100478468,512.6191042769289,164.54154060372605,9.152750843608828,0.4,2,4,3,0.4,69,5,0,0,0,0
544.4442306171233,863.0706267529613,623.4204359480858,120.91101157015792,567.2974249939438,295.7732017590175,22.85319437682051,0.2,0,4,4,0.4,408,22,0,0,0,0
525.4105965281334,576.4997831114832,550.5171276821214,19.466636335124825,553.6184455359156,22.881337575567613,28.207849007782215,0.6,4,1,2,0.2,187,49,0,0,0,0
511.2106755533357,547.9939848311791,521.2521484701432,13.874908756816053,513.3692142505,34.62477058067907,2.1585386971643175,0.4,4,2,2,0.4,392,16,0,0,0,0
83.26383907739917,511.9663886353844,375.6663124649057,172.5508181678818,505.41236182363696,6.5540268117474625,422.1485227462378,0.6,4,2,3,0.4,426,8,0,0,0,0
504.21531487626856,509.1592573826789,507.385454247454,1.808119464630597,507.5387118629414,1.6205455197375045,3.323396986672833,0.6,3,2,4,0.4,119,2,0,0,0,0
502.6276037772019,513.7735388203374,509.66768654158193,3.905528808688517,509.8076257439826,3.965913076354809,7.180021966780714,0.6,0,4,2,0.8,433,2,0,0,0,0
403.4989365405466,467.09676627842254,435.4583831597778,25.31970104916037,434.35241881914646,32.74434745927607,30.85348227859987,0.4,1,0,3,0.6,125,41,0,0,0,0
469.283703598716,746.1263462331657,546.9062895041009,100.65537147177595,505.4768108555957,240.64953537756998,36.19310725687973,0.2,0,3,3,0.4,126,9,1,0,0,1
413.9906177599921,732.0407724944592,525.1273997624911,108.49976452911773,501.2419854879407,230.79878700651852,87.2513677279486,0.2,3,2,2,0.6,249,8,0,0,1,3
443.7312433197874,492.50245072429135,470.28877283881627,16.105608912546035,471.5061533883634,20.996297335927977,27.77491006857599,0.6,1,4,2,0.6,136,20,0,0,0,0
505.2747797842528,508.7338533599989,507.1083954325301,1.4652384636931004,507.86272581791377,0.8711275420851052,2.5879460336609554,0.6,3,2,4,0.4,427,2,0,0,0,0
505.01064807661777,916.4225374268228,591.9947615898622,162.30561382923005,510.8643403972993,405.5581970295235,5.853692320681546,0.2,1,4,3,0.6,118,8,0,0,0,0
466.8140260571316,511.4673490262664,496.8002286076209,15.587751471226044,500.7188294385277,10.748519587738713,33.90480338139605,0.8,2,0,3,0.4,432,8,0,0,0,0
19.958112665095275,469.7831348011582,364.74567099733156,173.21632939582952,443.4428988443056,26.34023595685261,423.48478617921035,0.8,4,3,3,0.6,446,29,0,0,0,0
427.5900384341992,758.3171250601746,520.1109648092646,121.80623731393129,479.0473680029469,279.2697570572277,51.457329568747696,0.2,3,1,2,0.4,92,14,1,0,0,1
501.13077169551394,536.2910404737128,511.52775271927857,12.955905886344818,504.3582359803446,31.932804493368167,3.22746428483066,0.4,0,2,2,0.4,309,0,0,0,0,0
50.76687161356756,544.504468583693,401.18325336337995,178.24167170582805,463.97718124569377,80.52728733799921,413.2103096321262,0.8,2,4,3,0.4,115,111,0,0,0,2
459.00579757641526,927.7729255602223,584.1175814443643,173.14491676272053,506.9033204667928,420.8696050934295,47.89752289037756,0.2,0,3,3,0.4,170,15,0,0,0,1
421.1063669716951,814.9495713315465,540.561931553055,140.7716907977161,499.8965650869753,315.05300624457124,78.79019811528019,0.2,3,2,2,0.6,153,11,0,0,0,3
520.2473174350342,556.9143974823079,537.4554024656568,14.612940881325676,540.3827046973316,16.531692784976258,20.1353872622974,0.6,3,1,2,0.4,178,59,0,0,0,0
425.07423965045786,618.5233837345894,489.74045289848635,70.78724181010095,458.199395905697,160.32398782889243,33.12515625523912,0.4,2,0,2,0.4,79,23,1,0,0,1
526.8061320295619,586.5124679641343,556.0499081821908,21.291900184398937,550.4018818529541,36.11058611118017,23.595749823392225,0.4,0,2,2,0.4,73,103,0,1,0,2
275.4057125531506,571.02264813402,484.2010551317768,109.52348546351372,525.4768511870948,45.54579694692518,250.0711386339442,0.6,1,3,2,0.4,68,13,0,1,0,2
471.3487427765015,621.2758289986721,518.3765601051907,56.9064049575926,481.8632119247717,139.41261707390038,10.514469148270166,0.4,3,0,2,0.2,147,23,1,0,0,1
393.6051801902423,697.4339901120125,492.52910147808717,115.29481749549404,428.8558606117808,268.5781295002316,35.250680421538505,0.4,3,0,2,0.2,154,20,1,0,0,1
220.4190957270796,546.9534660946965,460.0490203625369,120.63957636168027,512.3545775751185,34.598888519578054,291.9354818480389,0.8,3,0,3,0.2,3,13,0,0,0,2
485.68570542863415,602.3366115456281,522.8879259629068,40.739083111998326,509.4242769755282,92.91233457009992,23.738571546894036,0.2,0,4,4,0.6,239,3,0,0,0,0
524.9070017638359,581.2014270593685,551.7238916966901,20.548720471738875,549.5556352251045,31.645791834263946,24.648633461268673,0.4,4,1,2,0.2,324,29,0,0,0,0
435.465360858541,522.7330905065675,473.65110941960177,37.148545574522615,454.96366637221854,67.76942413434892,19.498305513677565,0.4,3,1,2,0.4,115,53,1,0,0,0
332.79339177930746,569.4848965086773,499.4141906201371,87.6165891684573,536.3745325044642,33.11036400421301,203.58114072515679,0.6,1,3,2,0.4,14,19,0,1,0,2
494.5580907433927,708.4271146839125,558.8313641176003,78.91244165579829,535.5306068369598,172.89650784695266,40.972516093567094,0.4,0,3,3,0.6,159,39,0,0,0,0
95.0014973234918,586.1822224375626,426.2485748412093,172.1820978419996,473.00013571574783,113.18208672181476,377.998638392256,0.8,3,4,4,0.4,395,32,0,0,0,0
331.7025459903043,624.5037496726645,497.92326403335744,131.61508334865752,583.0583606243138,41.44538904835076,251.35581463400945,0.6,1,3,2,0.4,264,16,0,1,0,2
434.8102879222213,585.910714339792,488.400416776577,54.441446080965854,477.6802940066725,108.23042033311947,42.870006084451234,0.4,2,1,2,0.6,294,13,0,0,1,3
515.8730424439931,627.0700431708133,586.2421521174317,41.37065047249039,601.4631124294074,25.606930741405904,85.59006998541429,0.6,0,2,3,0.4,324,24,0,1,0,0
445.1456132464167,509.0204829862334,478.1763258288362,26.236691801195764,487.1436057135341,21.87687727269929,41.9979924671174,0.6,1,4,2,0.6,316,17,0,0,1,3
489.1377677008,607.7117478133522,557.2015817527051,53.6178873986463,587.8589281098916,19.85281970346057,98.72116040909162,0.6,0,3,2,0.6,90,27,0,1,0,2
520.2346988832331,552.4787813410406,537.780738457582,11.474042292561293,537.9717849377738,14.50699640326684,17.73708605454067,0.6,4,1,2,0.2,236,46,0,0,0,0
503.330342154193,526.5674457964622,511.18984379347165,8.924779353817394,505.0426717910288,21.524774005433358,1.7123296368358183,0.4,4,0,2,0.0,384,1,0,0,0,0
360.5640914773286,583.7813014082177,506.7016398188256,87.23660393363008,560.7277758022926,23.053525605925074,200.16368432496404,0.6,0,3,2,0.6,147,35,0,1,0,2
503.6743414729851,513.1961035070777,508.4812919631672,3.4449547131685,507.5574019030209,5.638701604056848,3.883060430035812,0.4,4,1,4,0.4,286,0,0,0,0,0
188.2205225842785,531.2802803271886,440.42613679431923,127.5737777273776,505.1983271991706,26.08195312801803,316.9778046148921,0.8,3,0,2,0.2,207,9,0,0,0,2
382.7634228684762,719.9602287880283,504.8520769702803,133.3742580492452,413.2095852250038,306.7506435630245,30.446162356527623,0.4,3,0,2,0.2,125,15,1,0,0,0
464.5904227881701,936.0774731458145,601.6294043152186,172.0444376701895,509.387526458323,426.68994668749144,44.79710367015292,0.2,0,3,3,0.4,275,10,0,0,0,1
438.1911519957072,540.0055009212022,471.4334286724584,35.74726752575964,460.3864359188373,79.61906500236483,22.195283923130148,0.2,2,0,3,0.4,73,115,1,0,0,1
503.1204988763208,510.4471976732462,506.8109481491564,2.761642086100464,507.8472171151733,2.5999805580729003,4.72671823885247,0.6,2,4,3,0.6,39,4,0,0,0,0
503.48723540732936,507.8248615670474,505.9644177378174,1.8067679151479434,506.6109624993714,1.2138990676759818,3.1237270920420315,0.6,4,0,2,0.0,180,3,0,0,0,0
500.07662912429583,775.5003816215958,561.5294360373886,107.1015057502727,509.0594241404666,266.4409574811292,8.982795016170769,0.2,3,4,3,0.4,195,9,0,0,0,0
473.8652088726109,540.0004429077292,506.3338989136605,20.97480326742348,507.0244018661288,32.976041041600354,33.159192993517934,0.6,0,4,4,0.6,149,3,0,0,0,0
200.7513683181768,483.7576775403856,403.9585404136527,103.46879171490632,448.6089266778069,35.14875086257871,247.8575583596301,0.8,4,0,4,0.2,313,29,0,0,0,0
515.4033536199458,1012.7805284364224,655.3486974620073,180.95629584283853,589.0608576489168,423.7196707875056,73.65750402897095,0.2,0,3,3,0.4,161,23,0,0,0,1
204.13546248440352,634.1439324374571,471.81920614547164,154.67841544295845,557.5347018646527,76.60923057280445,353.3992393802491,0.6,2,4,3,0.4,161,13,0,1,0,2
352.65823866267925,605.7899856151168,531.0454380864361,92.60099639639822,568.5809073362213,37.209078278895504,215.9226686735421,0.8,0,2,2,0.4,254,40,0,1,0,2
535.9541040104917,616.8261050747658,584.1556145319738,30.98085725805988,587.1108167343825,29.715288340383267,51.15671272389079,0.6,0,2,3,0.4,166,55,0,1,0,2
504.383290274701,513.4311854942131,508.8027244376278,2.9571031683509643,508.76330623732014,4.667879256892945,4.380015962619154,0.4,0,1,3,0.4,443,0,1,0,0,0
19.992654644989177,605.661531501111,402.9585242762954,200.76577220363112,459.6603098198667,146.00122168124426,439.66765517487755,0.8,2,4,3,0.4,329,26,0,1,0,2
512.3139799779178,532.427241371053,522.6309322311386,7.339020459727375,521.9037945597053,10.523446811347753,9.589814581787437,0.4,4,1,2,0.2,112,33,0,0,0,0
438.43885284688577,777.4247232297142,538.7168214347944,121.67774783398355,499.53383877822415,277.8908844514901,61.094985931338385,0.2,4,2,3,0.4,156,15,1,0,0,1
337.21361811477306,612.8323354114134,496.4458951102357,121.41806418676416,574.0144082951005,38.817927116312944,236.8007901803274,0.6,1,3,2,0.4,240,15,0,1,0,2
431.98441418978376,534.2728574943601,467.8135056725029,35.7743793031734,457.57285997022,76.69999752414009,25.588445780436246,0.4,2,0,3,0.4,136,16,1,0,0,0
525.4240342992964,592.306082777759,559.4640542955973,23.42735589306211,561.8684541310271,30.437628646731923,36.44441983173067,0.6,4,1,2,0.2,101,20,0,0,0,0
428.3105337400327,620.8384958859706,558.5190832896078,68.20921635737533,573.2770858720994,47.56141001387118,144.96655213206668,0.8,0,2,2,0.4,384,19,0,1,0,0
324.3457437924976,581.5101596858444,464.1375704826295,110.46159185355587,520.7387112992966,60.77144838654783,196.39296750679898,0.6,1,3,2,0.4,360,19,0,1,0,2
396.3763546714352,717.5487924540205,551.1902560173723,136.23428574738074,491.9848030839451,225.56398937007538,95.60844841250992,0.4,4,1,2,0.2,251,25,1,0,0,1
512.0470860008114,796.4650651033471,608.5475131134451,97.7604287846321,574.1601921523862,222.30487295096088,62.11310615157481,0.2,0,4,3,0.6,127,16,0,0,0,0
469.0437534748677,705.5748676972565,537.9704096958095,84.96900636746813,505.3484907645288,200.22637693272776,36.30473728966109,0.2,0,4,4,0.6,368,7,0,0,0,0
