min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
320.70182903172764,1006.9521177213064,596.8935069449083,124.60353899564952,607.2215673833377,399.7305503379687,286.5197383516101,0.55,1,19,4,0.55,166,21,0,1,0,0
519.0888598307185,905.0221805380232,597.2735958039987,106.78922957627267,552.3281446265651,352.6940359114582,33.239284795846515,0.2,14,17,2,0.25,128,55,0,0,0,0
500.2138227688456,794.00454214117,542.9929262975628,83.99244022418297,506.40677885044784,287.5977632907221,6.192956081602233,0.2,14,19,8,0.5,336,6,0,0,0,0
438.2694927428958,936.471024992108,591.8688894000986,149.91552828943878,510.7196088071722,425.7514161849358,72.45011606427641,0.3,19,12,4,0.35,218,7,0,0,0,1
478.9243766466712,938.9691158972564,581.3872503649144,138.28017377405527,509.2569612367869,429.71215466046954,30.332584590115687,0.3,0,14,4,0.45,430,13,0,0,0,0
502.8431113124176,511.11947665766405,506.92718543273077,2.4220414981652185,507.1872916447668,3.932185012897264,4.344180332349197,0.55,18,5,4,0.4,132,4,0,0,0,0
415.8260237579687,486.7399066687247,449.36950612148837,22.360719693250196,452.6289821602553,34.110924508469395,36.802958402286606,0.55,3,19,4,0.75,416,25,0,0,0,0
485.4426461939378,567.5052109781308,513.2996504136134,18.542161079501852,508.18521485796214,59.31999612016864,22.74256866402436,0.25,19,10,6,0.25,418,4,0,0,0,0
503.1055646132687,513.3299419135353,508.5291193529489,2.7298062847530282,507.92084469200233,5.409097221532988,4.815280078733622,0.4,10,14,8,0.4,42,3,0,0,0,0
475.6858746836875,518.6809894947344,498.109921499983,11.06899010492685,501.26276671388837,17.41822278084601,25.576892030200895,0.55,3,0,2,0.5,199,13,0,0,1,3
499.4693275049812,512.0159150724647,506.66451724939714,4.019107258074118,507.6337482930353,4.38216677942944,8.164420788054088,0.55,3,6,10,0.45,57,9,0,0,0,0
124.25815645917709,509.2659131478797,450.62650846052037,108.06609773587597,505.60058748042763,3.6653256674520662,381.34243102125055,0.75,16,6,6,0.4,100,6,0,0,0,0
438.9384174294566,795.8655209220906,554.1212200920778,105.42044697519863,506.1756643628102,289.6898565592804,67.23724693335362,0.3,19,10,4,0.4,323,10,1,0,0,1
440.8582000239617,910.3011026232292,571.8149173450199,131.70131067491215,546.7221030704517,363.57899955277753,105.86390304649001,0.3,18,8,4,0.25,287,22,1,0,0,1
393.69560886745774,488.02886928175934,447.8540988332089,31.084761428967507,448.20889411817757,39.81997516358177,54.51328525071983,0.5,1,19,1,0.8,299,28,0,0,0,0
414.70204647325744,907.8309860632348,533.0751660180464,144.5554564757042,461.68055073982237,446.15043532341247,46.978504266564926,0.35,9,2,2,0.55,305,26,1,0,0,1
504.72120558568736,511.5131886759136,507.58815131551256,2.0600847129419866,507.54402909734563,3.9691595785679965,2.822823511658271,0.5,17,1,9,0.5,70,1,0,0,0,0
468.5358220893871,511.92057407043455,498.78065685139217,12.82059604064014,504.76578444664824,7.154789623786314,36.229962357261115,0.6,1,11,3,0.65,153,19,0,0,0,0
405.6224630378208,954.8780521276536,534.25372161064,173.4321273105658,438.7464379241535,516.1316142035001,33.12397488633269,0.3,12,3,1,0.35,381,18,1,0,0,1
79.99407730489327,611.5444674835925,484.37113390260936,178.28044814373717,581.0826036873902,30.461863796202238,501.088526382497,0.7,17,4,2,0.4,109,35,0,0,0,0
498.71079808000223,721.9907485415348,542.4866243228086,64.42142711596068,511.4654139118802,210.5253346296546,12.75461583187797,0.25,11,15,5,0.35,9,4,0,0,0,0
33.898218191304714,532.9872621109603,419.2340635106896,126.19560360155617,470.4365284405929,62.55073367036738,436.5383102492882,0.75,13,19,4,0.65,405,26,0,0,0,0
498.9118324630747,511.1039049402356,507.01239108466945,3.045500314615296,507.81805828903714,3.285846651198483,8.906225825962451,0.55,12,11,5,0.4,423,10,0,0,0,0
377.76319348694926,967.9219744129074,552.3947617125909,196.92684330397904,474.36955476789194,493.55241964501545,96.60636128094268,0.35,16,5,2,0.4,180,12,1,0,0,1
502.2524681752884,837.3150453547249,536.9015257075531,84.30962004403587,507.4686467014578,329.8463986532671,5.216178526169415,0.15,8,19,10,0.45,206,5,0,0,0,0
510.55380287108426,546.082161587275,524.5183378988276,10.540796070820184,521.6284154873183,24.453746099956675,11.074612616234049,0.45,17,1,5,0.4,374,25,0,0,0,0
434.10500964443753,536.7682164230703,465.88675279348826,27.58905489454691,458.86685537868055,77.90136104438972,24.761845734243025,0.45,7,1,2,0.65,159,46,1,0,0,1
22.0680202836508,623.4412180912047,434.1091426609282,205.3247378159792,506.31750762155326,117.12371046965148,484.24948733790245,0.65,5,17,2,0.65,300,43,0,1,0,2
23.76667518123556,542.0110302259578,381.0160494405262,157.97371440647794,461.45780845268126,80.55322177327656,437.6911332714457,0.7,13,19,6,0.6,209,43,0,0,0,0
172.69307641808135,577.8258795902539,461.194901927595,109.1284377043161,485.40657784286384,92.41930174739002,312.7135014247825,0.7,9,18,6,0.6,24,26,0,0,0,0
285.3741694544806,476.1059956117935,425.438935574851,47.12572028486144,431.0568382929505,45.049157318843015,145.6826688384699,0.6,0,1,4,0.6,254,29,0,0,0,0
503.757658337311,515.6038520652361,508.3283562033732,3.3247310216264805,508.1586207706754,7.445231294560699,4.400962433364384,0.5,16,11,6,0.55,304,4,0,0,0,0
389.4335973903882,1012.643401160228,553.0302419403613,207.60016853654133,436.8736544110625,575.7697467491655,47.44005702067432,0.35,13,3,1,0.45,178,36,1,0,0,1
170.81484509781848,581.328122927301,432.98827089756696,119.33543740739154,463.6530500709366,117.67507285636441,292.83820497311814,0.7,10,19,4,0.7,228,33,0,0,0,0
524.9187347182788,631.217826349564,570.8258623195898,34.065554668528165,569.4066152332038,61.811211116360255,44.487880514924996,0.5,17,1,1,0.25,109,191,0,0,0,0
503.7961885254092,510.36445330583336,507.3195741584935,1.5511681947824654,507.374724438719,2.9897288671143656,3.5785359133097927,0.55,0,12,8,0.55,176,5,0,0,0,0
508.7611112146039,527.3825020333328,517.8955070751587,4.913295292863048,518.5375414547732,8.844960578559608,9.776430240169304,0.55,13,5,5,0.5,343,25,0,0,0,0
474.8834149358177,867.6807775123252,568.8127016163969,104.20827399358532,525.8672191199764,341.8135583923488,50.983804184158714,0.25,19,13,4,0.4,13,26,0,0,0,0
160.06354662358055,574.3254263329252,497.0264697851614,110.50267419436275,549.9850371873345,24.340389145590734,389.9214905637539,0.7,1,10,2,0.6,46,30,0,1,0,2
497.4242846098685,587.3953887092441,557.8522818050968,24.90432312846305,562.6667313142409,24.72865739500321,65.24244670437241,0.6,0,6,2,0.4,97,18,0,0,0,0
394.01060626404274,485.8375981379323,449.64661919561956,28.060694716930616,451.5623753254939,34.27522281243836,57.55176906145118,0.5,1,19,1,0.75,362,55,0,0,0,0
428.5176488263237,787.7062127967653,543.5889815330853,117.47370214462903,504.72593166758253,282.98028112918274,76.20828284125884,0.35,18,7,4,0.35,89,12,1,0,0,1
237.1761726274781,517.612032656081,452.54428517483063,90.27360456131743,503.3167217930155,14.295310863065538,266.14054916553744,0.7,15,0,3,0.5,13,8,0,0,0,0
469.8647857537425,763.6302616205077,528.9266338671115,66.17484983226541,507.064772852499,256.56548876800866,37.19998709875648,0.15,0,18,11,0.5,270,6,0,0,0,0
392.336632030849,947.4865073175052,574.3256117525884,167.5774027451132,507.14440636082634,440.3421009566789,114.80777432997735,0.3,18,9,4,0.4,314,10,1,0,0,1
386.447089510488,475.2998099424924,428.1638397755173,27.68202764010015,425.08375838849236,50.216051554000046,38.63666887800434,0.5,5,0,2,0.7,164,19,0,0,0,0
397.32534095982805,475.4945525331892,433.30426114270506,27.412918637205085,432.39873038183833,43.09582215135089,35.07338942201028,0.5,5,19,2,0.7,432,26,0,0,0,0
47.55364140462438,510.7065006363951,359.1190166749366,166.80086313124738,433.471939620629,77.23456101576613,385.9182982160046,0.6,12,4,1,0.5,414,10,0,0,0,0
204.58316871623651,575.0269523378581,482.5698029571775,109.35305548475891,532.8122179692693,42.21473436858878,328.2290492530328,0.7,4,13,1,0.55,29,39,0,1,0,2
499.1785398313274,508.4134627452692,504.7946885432745,2.3501378242629865,504.4829945974386,3.930468147830595,5.304454766111235,0.45,15,16,10,0.35,372,7,0,0,0,0
495.84796401112175,774.6269857986697,531.4412307316991,68.45510877243245,507.83326308737844,266.79372271129125,11.985299076256695,0.15,0,18,13,0.5,242,4,0,0,0,0
216.87138543157235,584.4330456381138,509.5609251322477,107.3552383564376,563.2382725393588,21.194773098754922,346.3668871077865,0.7,1,10,2,0.45,60,16,0,1,0,2
452.889331764104,627.1588831734107,574.8671176268488,48.66333559562754,585.0332089815504,42.1256741918603,132.1438772174464,0.55,1,7,2,0.3,84,16,0,1,0,0
413.3672040604549,514.8459808869542,478.70461709953025,31.468819045199535,485.90849615954096,28.93748472741322,72.54129209908604,0.65,1,18,1,0.7,242,14,0,0,1,3
391.9818152241877,753.1599948128613,471.1855763633098,101.01131281751621,428.048222268916,325.11177254394534,36.066407044728294,0.25,10,1,2,0.5,285,17,1,0,0,1
57.41388982587285,614.7845392042765,428.880269086708,166.0110558464752,506.62368138825866,108.16085781601782,449.2097915623858,0.7,11,19,4,0.6,178,20,0,1,0,2
433.5094420972743,907.6882607052524,539.7282689039348,135.0969545052341,473.2122573006856,434.4760034045668,39.70281520341132,0.3,15,2,1,0.25,321,25,1,0,0,1
379.9240566353065,510.33000428873714,499.0366613395812,27.502192609963927,505.6558316881759,4.674172600561235,125.73177505286941,0.95,0,2,6,0.5,389,5,0,0,0,0
387.9589517280991,948.0836076112744,551.8298968728553,187.139589576834,477.3607165106989,470.72289110057545,89.4017647825998,0.35,14,5,2,0.4,307,13,1,0,0,1
115.42492811187888,646.1451804117389,494.6254341363063,171.02228833592625,584.0591190375509,62.086061374188034,468.634190925672,0.7,8,19,2,0.55,109,181,0,0,0,0
265.0877515095307,584.341501003397,497.58612046918614,103.17256302179186,554.7484149023342,29.593086101062795,289.6606633928035,0.7,15,2,2,0.45,115,168,0,1,0,0
436.090735438262,488.6676003975294,462.5603776304297,17.683623561504803,462.8228996087532,25.84470078877621,26.73216417049116,0.5,3,17,4,0.55,13,36,0,0,0,0
169.09098232505548,638.083882103314,534.5134828610622,131.83728504380974,588.3453792265045,49.738502876809434,419.254396901449,0.75,1,10,2,0.45,187,42,0,1,0,2
365.7205907700188,514.2679925194478,495.3793070436611,40.75854144892018,509.4396538740056,4.828338645442216,143.7190631039868,0.9,0,2,6,0.45,340,5,0,0,0,0
433.9088029582983,800.1675660321432,564.2408090985753,115.04994129812921,540.2605336292523,259.9070324028909,106.35173067095405,0.35,18,7,4,0.3,323,36,0,0,0,1
197.65262260402548,512.2204272983894,456.14497848872963,98.08430077923231,504.1648806641974,8.055546634191955,306.5122580601719,0.75,18,1,6,0.4,144,7,0,0,0,0
456.6862372604579,775.238225658797,547.5927519394453,87.94083609742088,505.28136584969576,269.9568598091012,48.595128589237845,0.3,19,12,6,0.4,29,19,0,0,0,1
346.38123138567386,567.1707678810701,520.9083806454781,61.26650331071467,548.0016073347382,19.16916054633191,201.62037594906434,0.75,1,10,2,0.55,55,33,0,1,0,2
439.0681585985258,922.5907896619344,560.9582394752191,140.76794306159132,520.0397120693692,402.5510775925652,80.97155347084339,0.3,16,6,2,0.3,96,88,1,0,0,1
425.9868481840047,512.161658842231,457.2346620176895,24.038074145535415,453.7006041603289,58.461054681902056,27.713755976324194,0.5,6,0,2,0.6,62,35,1,0,0,1
288.5095962291775,611.5337143924789,540.8493909865422,88.1963631638763,579.4301195565519,32.10359483592708,290.9205233273744,0.75,1,9,4,0.55,441,16,0,1,0,2
480.1470763671479,509.9488113080335,498.23620316495027,8.31516202692474,498.5644568143906,11.384354493642888,18.417380447242692,0.5,10,18,6,0.55,376,10,0,0,0,0
30.9428876039441,625.16048858396,490.3671823537708,170.77397985094703,583.2612274715827,41.8992611123773,552.3183398676387,0.7,1,13,2,0.6,259,26,0,1,0,2
501.5498784201706,512.0589846596985,507.9378550801377,2.6780813883579464,508.14024755536497,3.918737104333502,6.590369135194351,0.5,5,16,4,0.35,153,3,0,0,0,0
482.6589450564468,578.6825733407657,549.7846956416827,27.33298800696764,554.5869595604146,24.095613780351073,71.9280145039678,0.55,1,6,2,0.35,59,18,0,1,0,0
446.4376029406342,779.3254252410283,523.5070755446095,103.68523126224741,465.8357924539963,313.48963278703195,19.398189513362126,0.3,12,3,1,0.4,28,16,1,0,0,1
502.0195076280132,517.505257347197,509.2468948720715,3.8358987226275274,508.8695265442639,8.635730802933097,6.850018916250747,0.45,5,3,8,0.55,23,4,0,0,0,0
390.6296409705627,674.017293665803,454.69067619480046,79.25635930655184,429.04776852763746,244.96952513816552,38.41812755707474,0.25,8,1,2,0.55,258,19,1,0,0,1
478.64824762861247,507.7067791261104,494.9599424172299,9.373510590041828,499.5473479224925,8.159431203617885,20.899100293880053,0.55,1,17,3,0.5,152,30,0,0,0,0
504.7999984628589,518.1596743722777,509.292758366772,3.1736028712528404,508.5345667353202,9.625107636957466,3.7345682724612743,0.35,6,2,7,0.4,255,0,0,0,0,0
80.93903549590657,571.0261832840764,438.5649561099759,126.72372422314761,460.3615011420526,110.66468214202382,379.422465646146,0.75,9,18,4,0.65,226,20,0,1,0,2
38.72611991472333,509.3025403155274,435.0502343682706,148.05000446263185,505.36262385131073,3.939916464216651,466.6365039365874,0.8,18,9,6,0.35,309,16,0,0,0,0
502.6513690579693,510.9319631619205,506.91472249417893,2.5699389165832374,507.36317060592455,3.5687925559959695,4.711801547955247,0.5,13,2,4,0.45,357,1,0,0,0,0
28.74783814770896,509.8704757791632,431.1038850495564,151.79125822555082,503.915188043324,5.9552877358391925,475.1673498956151,0.8,18,5,8,0.55,167,15,0,0,0,0
410.2533257149077,1013.3063981446926,576.0442141777581,190.72196192073037,503.08819852576545,510.21819961892714,92.83487281085775,0.4,16,5,1,0.3,380,21,1,0,0,1
501.51946961378735,511.2411798399241,507.4710103128561,2.6638241451502584,506.8798205104212,4.361359329502875,5.360350896633861,0.4,10,6,8,0.55,267,2,0,0,0,0
389.12838067637193,1012.648978247728,581.6309184830017,203.2817300639901,537.7796475300233,474.86933071770466,148.6512668536514,0.35,17,6,2,0.3,202,25,1,0,0,1
548.180235329856,1013.6269802517876,672.1712186863417,145.63325253845085,613.9482880550922,399.67869219669535,65.7680527252362,0.25,12,15,3,0.2,260,35,0,0,0,0
503.2444301590744,513.986945205687,509.0379687390185,2.9887162305989725,509.84205836466276,4.144886841024231,6.597628205588364,0.55,0,10,4,0.5,272,8,0,0,0,0
473.85465203424,583.6150063477253,553.9465588707396,25.047578811797685,557.4869132788508,26.128093068874477,83.63226124461079,0.6,1,7,2,0.4,25,12,0,1,0,0
129.86356272214763,573.4069599817924,450.4573756111837,131.11997188874344,475.0657123316601,98.34124765013229,345.2021496095125,0.65,5,18,2,0.65,235,23,0,1,0,2
500.7427852279589,512.6333295430588,507.39269235785815,3.1911562555751805,507.2070577903611,5.426271752697744,6.464272562402186,0.5,17,2,9,0.5,365,3,0,0,0,0
420.6519711031915,1011.8851142613372,623.7384427418622,162.05706080684163,587.0719617922698,424.8131524690674,166.4199906890783,0.25,19,10,4,0.15,391,21,0,0,0,1
44.61793501969832,613.9709861870904,446.53618686688003,169.84044668823168,503.1291199729132,110.84186621417717,458.51118495321487,0.7,8,19,4,0.7,391,11,0,1,0,2
448.6516391525343,809.7211655688726,552.6551365771378,105.86336017263096,507.57622341949707,302.14494214937554,58.92458426696277,0.25,19,11,6,0.35,297,8,0,0,0,1
69.0528906317366,604.5212798220047,431.1836563695747,159.31258008052362,506.16904393966297,98.35223588234169,437.11615330792637,0.7,11,19,8,0.6,213,15,0,1,0,2
502.80460355934827,510.5815123517779,506.401946094136,2.118382485693312,506.0814643222334,4.50004802954453,3.2768607628851214,0.45,9,5,11,0.45,161,1,0,0,0,0
537.7130017063873,625.2071615084287,585.1726383772432,28.990400126727447,588.5739119716868,36.633249536741914,50.86091026529948,0.5,19,5,2,0.25,87,17,0,0,0,0
495.3709413560256,510.5592374719682,502.8268603055135,3.404715133407526,502.4257532376156,8.13348423435258,7.0548118815900125,0.45,1,18,7,0.45,115,203,0,0,0,0
502.3308493801227,511.6736508684513,506.3115767183284,2.5651653096354843,506.2111578891353,5.462492979316039,3.8803085090125933,0.5,19,14,9,0.35,11,6,0,0,0,0
24.209868355832505,623.2654189664288,427.15574504202857,177.95577765771299,503.95251941508616,119.31289955134264,479.74265105925366,0.65,10,19,4,0.55,132,13,0,1,0,2
427.47658796092674,892.9108763495462,553.678265347192,132.45737465236795,527.170245297089,365.7406310524573,99.69365733616223,0.3,16,7,2,0.4,61,39,1,0,0,1
504.7688303087485,517.4184631622508,509.5862712635747,3.327682582826923,508.51350610111905,8.90495706113171,3.744675792370572,0.45,9,0,7,0.35,211,1,0,0,0,0
398.9540749296034,979.077457455464,578.5420442306929,169.29846280786663,529.697643082321,449.37981437314306,130.74356815271756,0.3,19,9,4,0.2,339,40,0,0,0,0
358.00968309331023,489.6208724887494,463.201137179163,30.257243842503165,470.74594423468386,18.874928254065537,112.73626114137363,0.75,0,18,6,0.5,5,18,0,0,0,0
442.5700421063968,588.2736784399071,477.7414901172776,38.8216512533631,461.18237950650973,127.09129893339741,18.61233740011295,0.35,10,1,2,0.55,226,36,1,0,0,1
390.183734551101,490.4971985008335,449.70425147456945,29.836911918830232,453.72930818718777,36.76789031364575,63.54557363608677,0.5,1,19,1,0.85,244,26,0,0,0,0
442.2868632414193,560.3341039563721,470.2388012537937,33.49362726083256,455.7683829733445,104.56572098302763,13.481519731925175,0.3,8,1,2,0.55,255,26,1,0,0,0
520.2419531410528,568.7118808814859,540.1188890244235,15.78465688599977,538.2003578784864,30.51152300299941,17.958404737433625,0.5,17,1,1,0.15,48,33,0,0,0,0
495.0613677257008,510.1964949436642,505.1241351787783,4.570408139794051,506.9913440128201,3.205150930844127,11.929976287119302,0.65,19,3,7,0.35,313,0,0,0,0,0
19.994606837558816,457.1476173533286,348.07869806032284,138.72363181386675,399.2571552804079,57.890462072920684,379.2625484428491,0.75,16,13,3,0.7,165,20,0,0,0,0
402.0867723581389,762.9614357587557,480.07396715581655,103.99267263245925,433.72880963260417,329.2326261261515,31.64203727446528,0.25,10,1,2,0.5,109,128,1,0,0,1
504.3475123253902,515.0262457671241,508.2071726643384,2.8843318138412024,507.7992727318494,7.226973035274739,3.4517604064591865,0.35,19,2,7,0.4,117,2,0,0,0,0
398.4798357034856,644.3640774402552,457.64094576105856,67.59115076949027,435.57290679031223,208.79117064994296,37.093071086826626,0.3,10,1,2,0.55,348,43,1,0,0,1
417.91073585880775,801.0053621217589,504.54468886461547,87.44100607069272,493.6981912263891,307.30717089536984,75.78745536758134,0.3,9,6,2,0.7,253,8,0,0,1,3
