min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
399.758568655753,969.4695405398368,556.0263084743987,171.24230301319562,504.7920288439326,464.6775116959042,105.03346018817962,0.2905,8273,3419,6,0.3867,108,11,1,0,0,1
502.9212369865817,513.5921315446196,507.8538595949001,2.1734056785534706,507.7460619685541,5.846069576065531,4.8248249819724265,0.4776,7236,3541,16,0.5016,178,5,0,0,0,0
374.3743599327232,874.7855570650794,535.6964656970966,108.1151651422387,507.2688787018538,367.5166783632256,132.89451876913057,0.175,9509,8113,16,0.5496,317,11,0,0,0,0
191.314848165012,571.8311972063852,512.3271121438447,90.24078879030554,548.0843482467072,23.746848959678005,356.76950008169524,0.7646,157,4755,4,0.5746,48,28,0,1,0,2
23.29995642961473,512.375035300279,406.8500580154208,161.34727020439988,504.1513213031338,8.22371399714524,480.85136487351906,0.7115,7447,2127,8,0.5617,179,12,0,0,0,0
391.93874641753166,873.8558846724676,576.3951832822681,97.27011662820901,563.153422447529,310.7024622249386,171.21467602999735,0.1505,177,9242,4,0.5341,116,16,0,1,0,0
280.57902237685096,1013.6253512552088,627.8786637800032,162.72064731719598,606.9861772685556,406.6391739866532,326.40715489170464,0.2433,182,9653,6,0.5731,364,31,0,1,0,2
478.0157390536181,518.2861626074242,502.993804772735,8.335432348031764,504.38488258946796,13.901280017956253,26.369143535849844,0.5571,387,7560,10,0.5056,419,14,0,0,0,0
381.0241219399679,1013.6066261744664,549.7596504272641,214.47288271272498,420.2612055713808,593.3454206030856,39.23708363141287,0.3264,6470,724,2,0.3771,362,48,1,0,0,1
386.9533103026788,951.7298150672616,576.9364027996095,161.62684759788772,507.4981143305132,444.2317007367484,120.5448040278344,0.3083,9809,4830,12,0.3201,308,14,0,0,0,1
501.6732561478387,552.4406418774189,533.7761440392904,11.399216729307353,533.5078244440369,18.932817433381956,31.834568296198256,0.4971,121,2785,4,0.4488,9,28,0,1,0,0
545.7882368339795,1013.260479418476,655.1370940692825,134.1205726338469,607.5882622681756,405.6722171503004,61.800025434196186,0.2288,9875,7866,4,0.3217,383,20,0,0,0,0
177.2615360234834,555.5398810225504,428.95910633237736,89.50487453980743,448.57011470570353,106.96976631684686,271.3085786822202,0.8399,9345,192,6,0.4285,321,28,0,0,0,0
502.6050915114841,511.7642970056863,506.7740146659095,2.1033230129204186,507.0117696722582,4.752527333428077,4.406678160774106,0.5332,9655,2369,16,0.4892,269,2,0,0,0,0
490.2694638365394,512.9659852300007,500.5877839766441,4.510842228262936,500.3795558054678,12.586429424532867,10.11009196892843,0.4728,273,6557,12,0.536,191,39,0,0,0,0
428.07006749632126,735.7929510702962,504.60907471720634,66.90438943110469,503.1566986824487,232.63625238784755,75.08663118612742,0.4674,5704,4175,4,0.6606,177,7,0,0,0,3
426.3309818581397,493.539522622526,464.2200312111738,22.30063733436096,469.85786162041643,23.681661002109593,43.526879762276735,0.5437,391,9219,2,0.6719,62,38,0,0,0,0
448.813951452988,930.4973435205246,602.0223428425481,118.0713655324078,570.0689740357077,360.4283694848169,121.25502258271968,0.2488,9541,5899,6,0.3459,96,85,0,0,0,0
471.8947442108362,555.1065597356022,500.2786529323589,14.189173482613063,502.5273496288378,52.579210106764435,30.63260541800156,0.5957,1120,92,8,0.5667,291,12,0,0,1,3
182.3002458695067,559.6517708245727,444.36892102353573,110.6491408705351,505.20624889837507,54.44552192619767,322.9060030288683,0.7014,6464,9831,6,0.5751,127,8,0,0,0,2
506.2286251983163,527.48716135589,516.3867229010285,5.8976110217125,514.7768372428777,12.710324113012234,8.54821204456141,0.4454,6818,1188,8,0.4332,445,1,0,0,0,0
394.2999000245548,493.3568883253569,452.0448820570061,32.044218997746256,451.84979084308844,41.50709748226848,57.54989081853364,0.4937,218,7377,4,0.6098,191,29,0,0,0,0
458.2417210889036,592.6306058333105,486.76955004646555,31.83614172490154,475.6080166283647,117.0225892049458,17.366295539461078,0.2642,5603,139,6,0.4311,104,17,1,0,0,0
193.3751743734877,585.259701077987,511.115937643244,104.97390208362684,558.0285138147156,27.23118726327141,364.65333944122784,0.7414,192,5120,2,0.5476,228,38,0,1,0,2
407.0952266540748,492.6361102389105,451.96678373333884,27.300986069387726,453.4269684327612,39.20914180614926,46.33174177868642,0.5326,413,9720,2,0.6955,443,28,0,0,0,0
496.1930727054289,511.89995741761777,505.7414369900981,3.8160375107242315,505.8685086266282,6.031448790989543,9.675435921199323,0.5087,8918,5383,8,0.5176,181,9,0,0,0,0
23.476254164356646,635.694292507063,458.8296360684594,210.11764820703908,577.2072768967748,58.487015610288154,553.7310227324182,0.6556,1564,7036,2,0.5752,209,48,0,1,0,2
448.53848597950577,685.248260933256,518.8901036419599,43.451526367787785,509.5167361622142,175.7315247710418,60.97825018270845,0.1241,9841,8492,14,0.4807,194,3,0,0,0,0
501.43041824232336,517.7776220968427,509.0335833131278,3.5456243900051954,508.9950963816098,8.782525715232907,7.564678139286457,0.4968,9484,2434,14,0.4849,390,1,0,0,0,0
431.1250419541096,941.563568623025,575.264062811767,132.01210742269177,529.3609887343309,412.2025798886941,98.23594678022135,0.273,9508,5107,8,0.349,62,28,0,0,0,0
197.6536742369505,480.9187041462693,417.18478167191256,85.00565750195557,444.7018392327302,36.2168649135391,247.0481649957797,0.799,8968,6980,4,0.5874,96,95,0,0,0,0
20.517128357679024,599.3385527742697,448.83146560893675,157.86488585128947,486.05289967438773,113.28565309988198,465.5357713167087,0.7301,3871,8738,8,0.6963,416,33,0,0,0,2
498.34562506615066,523.5939428144715,509.95575411481224,5.987120147508188,509.60612373319384,13.987819081277621,11.26049866704318,0.4802,77,6198,10,0.491,296,19,0,0,0,0
504.2177210589262,514.387655544027,508.45975368060283,2.514720704999279,508.04336604751114,6.344289496515842,3.8256449885849406,0.4199,4401,3862,14,0.4925,359,1,0,0,0,0
384.3854539703704,946.0858125634732,549.8895407724119,182.04134375633265,481.5666324431452,464.519180120328,97.18117847277477,0.3489,7322,2071,2,0.4308,164,14,1,0,0,1
500.5485196179634,514.7094525741799,508.1588650788678,3.347057813901782,508.17817729443277,6.531275279747092,7.629657676469378,0.5067,9725,4931,12,0.499,292,0,0,0,0,0
182.9968734650491,569.2089347790373,467.10341983389714,99.4973257139484,497.1330752917331,72.07585948730423,314.136201826684,0.7337,4651,9678,10,0.6546,55,28,0,0,0,0
186.84680368564312,501.4242407336076,444.5539732748892,83.75181739307172,477.046516361411,24.377724372196553,290.1997126757679,0.8197,9188,8080,4,0.593,29,32,0,0,0,0
431.8347903006882,509.5785347985751,459.7544251843676,18.041331575442012,459.53043572723294,50.048099071342165,27.69564542654473,0.494,2894,115,4,0.4787,349,41,1,0,0,0
503.2219842262306,805.4043628118429,562.3324559613649,98.26988176625188,509.4750143455449,295.92934846629805,6.253030119314303,0.2508,1288,8419,12,0.4636,92,7,0,0,0,0
37.50023848839437,622.8228008214062,467.9673487618789,191.4262240401336,576.301472112699,46.52132870870719,538.8012336243046,0.6685,1617,6379,2,0.5935,288,15,0,1,0,2
481.81992721133577,819.0709410103478,608.7753344345267,93.47673101149489,568.1834644606446,250.88747654970325,86.36353724930882,0.295,9824,6353,6,0.3345,117,32,0,0,0,0
239.1102796705788,615.56705736947,543.2746064087235,93.0510801204195,577.701832466621,37.865224902849036,338.5915527960422,0.7591,171,4512,2,0.5049,251,41,0,1,0,2
461.68378065463537,737.712357626194,522.5035742633987,76.86663436953299,496.8991788032289,240.81317882296514,35.21539814859352,0.2892,7980,2727,4,0.4501,9,9,1,0,0,1
353.83680965705,889.2701223940537,492.27331710079017,121.15288267731725,477.6985394404274,411.5715829536263,123.86172978337737,0.3068,2230,702,2,0.7477,337,15,0,0,1,3
432.0870161119311,739.3259847152162,504.54174859652613,62.80075336516354,494.1522676432474,245.17371707196884,62.06525153131628,0.3655,4567,3085,4,0.6139,169,9,0,0,1,3
202.12742965934223,589.1343303943656,472.2930949910408,122.46815243470164,509.13486082162024,79.9994695727454,307.007431162278,0.6668,2829,8131,6,0.6405,97,13,0,1,0,2
507.39284863574505,534.6375861745992,517.2935588259816,6.756169730911422,515.5831317849852,19.054454389613966,8.190283149240145,0.3722,6910,174,10,0.4512,98,29,0,0,0,0
387.45230617877945,1010.2951044807936,553.2295975134524,208.27955690413376,422.0090994804706,588.286005000323,34.55679330169113,0.3371,6116,1041,2,0.4176,329,42,1,0,0,1
263.95688604725007,592.3786376465047,496.66329290911256,103.61754040772205,543.7269092341442,48.65172841236051,279.7700231868941,0.6579,2591,7705,2,0.5796,115,173,0,0,0,2
395.62234046433065,1010.4329820313128,501.6820286073869,158.7149537061492,433.17484692616,577.2581351051529,37.55250646182935,0.2581,4482,239,2,0.484,166,31,1,0,0,1
458.241721088905,499.9639724429449,479.1676116777566,12.809068313005815,476.7857647523881,23.178207690556803,18.54404366348308,0.4899,1603,9268,4,0.5338,104,21,0,0,0,0
408.225309839942,1013.476405174134,557.4060729881921,176.59910450037867,511.11286234424585,502.36354282988816,102.88755250430387,0.2864,8665,2629,2,0.3168,254,24,1,0,0,1
190.44114737457363,581.7833300154521,432.6181947221725,106.65845392662601,469.3439383575795,112.43939165787259,278.90279098300584,0.6972,5355,9762,6,0.6839,236,34,0,0,0,0
203.12090283491565,631.1905014497295,549.7607720793776,105.24159025328213,588.5777786451501,42.612722804579334,385.45687581023446,0.7548,171,5116,2,0.5083,178,26,0,1,0,0
398.668280682675,496.74269974883146,456.6858885524349,27.173637613588937,463.1448206453088,33.597879103522644,64.47653996263381,0.5747,500,9184,4,0.6527,74,48,0,0,0,0
171.58738941505874,566.1609305032919,443.58799209535175,114.19063906624066,500.2971069282254,65.86382357506648,328.70971751316665,0.7094,6156,9799,10,0.6162,355,9,0,0,0,2
500.5378601633792,638.9897397259205,590.0125631903742,34.05341843786822,588.8831052826642,50.10663444325621,88.34524511928504,0.4953,115,2836,2,0.3373,187,44,0,1,0,0
32.06996081077885,627.4208179466951,447.6157248453697,176.53019090699368,510.0587266359085,117.36209131078664,477.98876582512963,0.7072,4525,9545,8,0.6458,84,10,0,1,0,2
501.9962281535941,782.7437118198235,554.5429718421968,86.68336010951357,510.95865611252646,271.78505570729703,8.96242795893238,0.2346,4131,8623,10,0.4837,69,5,0,0,0,0
493.02203214790273,1013.453852518376,641.5445118598453,138.87101133467766,590.9864353593207,422.46741715905534,97.96440321141796,0.2354,9841,7208,8,0.3054,408,22,0,0,0,0
518.0474199027955,606.3404308627637,550.3363242017523,25.31519515339741,545.6694083553023,60.67102250746143,27.6219884525068,0.4186,9133,191,2,0.2559,187,49,0,0,0,0
496.93269924131465,569.6037287912785,519.9491517720716,16.07253883119986,516.8607377672892,52.74299102398936,19.9280385259745,0.4377,9104,3534,8,0.4124,392,16,0,0,0,0
19.91037159049669,565.2522911989239,399.49771710626476,195.4230722383268,507.3762017652255,57.87608943369838,487.4658301747288,0.7478,8433,7252,12,0.5248,426,8,0,0,0,0
497.9854152830621,514.6962223689342,506.1324901368424,2.9257191843816015,506.1393280761294,8.55689429280477,8.15391279306732,0.5012,1132,4651,20,0.5348,119,2,0,0,0,0
491.7473931767073,518.7247227113401,508.9656940456122,6.146713874371922,510.49744028262865,8.227282428711419,18.75004710592134,0.675,2843,6195,20,0.5065,433,2,0,0,0,0
394.43992891558366,473.27537743487466,431.46532671155603,25.52797457923144,426.3295824037998,46.94579503107485,31.88965348821614,0.4676,2334,9727,2,0.6322,125,41,0,0,0,0
435.3020413737364,795.8506027721711,554.0238155231219,103.28535902762515,504.6970643833563,291.1535383888148,69.39502300961988,0.2998,9775,5493,10,0.3868,126,9,1,0,0,1
412.1321183035796,750.3549241470232,501.36083912035565,76.7880221293942,495.4995246466803,254.8553995003429,83.3674063431007,0.4552,5534,3859,4,0.6364,249,8,0,0,1,3
431.3408424105602,498.3476847544554,470.18908952072735,20.12641846748057,473.8010666431758,24.5466181112796,42.46022423261559,0.6197,865,9170,6,0.5924,136,20,0,0,0,0
501.8696323628943,513.9517982137166,508.3702851039523,2.332720953402278,508.43862122590014,5.513176987816507,6.5689888630058135,0.5094,4806,2782,20,0.5159,427,2,0,0,0,0
503.0070545283681,971.4467050711268,603.2609402252878,155.3033500713524,509.45224932250596,461.9944557486208,6.445194794137876,0.2957,2842,7447,8,0.4637,118,8,0,0,0,0
448.2438023753724,513.6923209400106,497.56182347937244,14.846518705376965,502.5620881396747,11.130232800335932,54.31828576430229,0.7324,3581,103,2,0.5729,432,8,0,0,0,0
19.7992613550012,474.7577316851064,383.58148268338516,140.80175684606817,447.30076753906644,27.45696414603998,427.50150618406525,0.7599,8285,5798,2,0.6645,446,29,0,0,0,0
427.074516603523,805.4043628118335,528.7489514964669,122.09040762021425,456.58759544307486,348.81676736875863,29.513078839551838,0.3278,5953,1419,2,0.4352,92,14,1,0,0,1
498.93973618169673,538.187124658086,508.31833640622654,8.940203330848684,504.91111694516144,33.276007712924525,5.971380763464708,0.2588,3450,3916,12,0.4181,309,0,0,0,0,0
42.2824632538579,578.0617883971369,425.36149239548257,134.59983444869656,448.73169967517845,129.33008872195842,406.44923642132056,0.7404,3903,9668,6,0.7526,115,111,0,0,0,2
420.66444468675326,964.139329428826,586.3268376569846,158.63602307689314,506.4890757213815,457.65025370744456,85.82463103462823,0.2886,9832,5594,14,0.3783,170,15,0,0,0,1
413.89556755104167,868.0194154898426,505.481032482816,100.24357615462375,483.38194474107047,384.6374707487721,69.4863771900288,0.4047,5518,3822,2,0.614,153,11,0,0,0,3
513.3972453143459,577.7950758535574,536.9904730956702,19.60133381170898,530.931613654802,46.863462198755315,17.534368340456126,0.422,9265,308,4,0.3742,178,59,0,0,0,0
418.0594554928981,738.5183842780096,480.65306283467856,78.17058531350116,454.8978739822688,283.62051029574087,36.83841848937067,0.254,5339,162,2,0.4348,79,23,1,0,0,1
389.98846026389975,628.9842002510353,548.8085318230145,46.73171041920188,558.8408140763386,70.14338617469673,168.85235381243882,0.6448,192,9863,4,0.5166,73,103,0,1,0,2
254.8855005964101,580.5869217993064,485.9501863823701,108.35243036408586,551.3489642375403,29.237957561766166,296.46346364113015,0.6599,1684,6702,2,0.5707,68,13,0,1,0,2
469.5873897545781,750.0541591780257,516.7033031568759,68.91523158288422,481.385968460673,268.6681907173527,11.798578706094872,0.2874,6284,190,4,0.3248,147,23,1,0,0,1
388.608427757746,920.5466125185562,488.86070833673915,141.73694213376936,432.5594579582446,487.98715456031164,43.951030200498565,0.2548,5047,187,2,0.4225,154,20,1,0,0,1
192.8225481358275,586.2282736215294,456.23021862484643,111.11543069786929,506.41229027399754,79.81598334753187,313.58974213817004,0.7098,5593,9823,8,0.6335,3,13,0,0,0,2
472.9311632135193,603.4776974965043,511.92684467089913,25.668173332436915,507.6418292837946,95.83586821270973,34.710666070275295,0.1801,9853,7972,16,0.4994,239,3,0,0,0,0
517.4143528044174,612.5293427766675,551.8204854376884,28.40609038139446,541.9927539566127,70.53658882005482,24.578401152195283,0.3942,9128,203,4,0.2925,324,29,0,0,0,0
335.9419551983892,733.1845998899446,483.5058115774667,78.71116451607642,454.06103494947786,279.12356494046674,118.11907975108863,0.2596,9846,209,4,0.3759,115,53,1,0,0,0
242.80426305350383,575.6822279140097,488.70580634194494,109.83851824292577,550.412353303424,25.269874610585703,307.6080902499201,0.679,1311,7184,2,0.5713,14,19,0,1,0,2
440.0336389932698,781.0577558862906,571.3705169963941,98.03832524147995,538.7400505768109,242.31770530947972,98.70641158354107,0.3103,9758,5110,6,0.269,159,39,0,0,0,0
19.850133990491184,625.9708550780504,416.654306976157,182.59998768335078,458.67568597883997,167.2951690992104,438.82555198834876,0.7498,5591,9698,4,0.7342,395,32,0,0,0,0
36.44203156139076,625.2313162114381,487.35941534447466,186.61786256562175,585.3451302038848,39.886186007553306,548.903098642494,0.6929,503,5919,4,0.5711,264,16,0,1,0,2
423.9631928202242,833.5715096983787,504.21949239906047,93.82785580992119,482.20799046454664,351.36351923383205,58.24479764432243,0.177,4648,2693,2,0.6488,294,13,0,0,1,3
500.5625422887683,631.5955087331978,589.0834067372629,33.86509538977876,594.3280899963536,37.267418736844206,93.76554770758526,0.5276,115,2805,2,0.4199,324,24,0,1,0,0
383.1664037205642,515.9044277935707,477.60069697859706,38.21279127554127,494.09690751163646,21.807520281934217,110.93050379107228,0.6696,226,9757,2,0.7486,316,17,0,0,1,3
62.44437456368278,1013.6759222394234,590.6336531179687,205.10806991413642,599.1662774874106,414.5096447520127,536.7219029237278,0.6246,187,9398,4,0.6539,90,27,0,1,0,2
511.0146434663968,577.4499531254235,537.9766715820449,16.877551922390275,537.8101421423748,39.63981098304862,26.795498675978024,0.4856,9758,187,8,0.3914,236,46,0,0,0,0
497.73485549347765,549.285242270348,509.16497593697403,11.539185648008026,505.2850407480797,44.0002015222683,7.55018525460207,0.234,7206,215,12,0.3788,384,1,0,0,0,0
195.09575234435465,597.4724114621722,513.8522149930395,105.32659639676474,559.6259601023169,37.84645135985534,364.5302077579622,0.7391,190,4873,2,0.5802,147,35,0,1,0,2
500.92316006175713,513.6634350777283,507.48809652847854,3.289741408015602,507.2129301982259,6.450504879502432,6.289770136468746,0.4761,7635,2102,12,0.472,286,0,0,0,0,0
188.0052507437101,554.6310386374521,452.3292683655017,104.96480571903321,505.1249804950449,49.5060581424072,317.11972975133483,0.7235,6025,9835,10,0.578,207,9,0,0,0,2
381.2820181468008,981.0593948117204,501.1935912311476,168.394887684888,422.27443266794353,558.7849621437769,40.992414521142734,0.2797,6244,203,2,0.3921,125,15,1,0,0,0
419.50056971754543,937.893683805764,589.463034239949,148.30871078024575,508.9092820345645,428.9844017711995,89.40871231701908,0.3094,9785,5916,8,0.3942,275,10,0,0,0,1
434.3921463896921,588.8311350015382,468.44214110297673,32.91377188255021,460.6385974840359,128.19253751750227,26.246451094343854,0.3751,3343,156,4,0.5015,73,115,1,0,0,1
