min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
478.0207831848669,518.2861626074242,502.993804772735,8.335432348031759,504.3613234551097,13.924839152314519,26.340540270242798,0.556,19,378,10,0.504,419,14,0,0,0,0
381.0312475554673,1013.6065761617006,549.7596504272642,214.472882712725,420.2612055713808,593.3453705903198,39.229958015913496,0.326,323,36,2,0.378,362,48,1,0,0,1
386.9925924741064,951.6932242679968,576.9364027996094,161.62684759788772,507.4850512469929,444.2081730210039,120.4924587728865,0.308,490,241,12,0.314,308,14,0,0,0,1
501.67358438308986,552.4345856035679,533.7761440392904,11.399216729307357,533.5131281294822,18.92145747408574,31.839543746392337,0.498,6,139,4,0.45,9,28,0,1,0,0
545.8243710168794,1013.2581814012208,655.1370940692826,134.1205726338469,607.7467720205716,405.5114093806492,61.922401003692244,0.228,494,393,4,0.308,383,20,0,0,0,0
177.26672575837244,555.4492764940853,428.95910633237736,89.50487453980743,448.5329036593504,106.91637283473494,271.26617790097794,0.84,467,10,6,0.426,321,28,0,0,0,0
502.60552447409503,511.75247387924486,506.7740146659095,2.1033230129204195,507.0099462754597,4.742527603785163,4.404421801364663,0.532,483,118,16,0.49,269,2,0,0,0,0
490.2732959883706,512.9642180060517,500.58778397664406,4.510842228262934,500.383782206241,12.580435799810743,10.110486217870402,0.472,14,328,12,0.53,191,39,0,0,0,0
428.0727253309781,735.7546835673589,504.60907471720634,66.9043894311047,503.16048361377597,232.59419995358297,75.08775828279789,0.466,285,209,4,0.654,177,7,0,0,0,3
426.3378252493092,493.5395067557444,464.2200312111738,22.300637334360964,469.81662068502146,23.72288607072295,43.47879543571224,0.544,20,461,2,0.68,62,38,0,0,0,0
448.8139657935238,930.4970758864696,602.0223428425481,118.07136553240781,570.085142330645,360.4119335558246,121.27117653712122,0.248,477,295,6,0.348,96,85,0,0,0,0
471.8947442108362,555.0065579189568,500.27865293235885,14.189173482613059,502.53321188142723,52.47334603752955,30.638467670591012,0.598,56,5,6,0.56,291,12,0,0,1,3
182.30388980632932,559.6299183839566,444.3689210235358,110.6491408705351,505.1965679522359,54.43335043172067,322.8926781459066,0.702,323,492,6,0.578,127,8,0,0,0,2
506.22896805523226,527.4840780081784,516.3867229010285,5.897611021712496,514.7746561470356,12.7094218611428,8.5456880918033,0.446,341,59,8,0.424,445,1,0,0,0,0
394.30152837395366,493.3563415199888,452.0448820570062,32.044218997746256,451.8266774678408,41.52966405214801,57.52514909388714,0.494,11,369,4,0.608,191,29,0,0,0,0
458.242427162171,592.628557247654,486.7695500464656,31.83614172490154,475.5999198071662,117.02863744048784,17.357492644995205,0.264,280,7,4,0.43,104,17,1,0,0,0
193.4713647330821,585.259701077987,511.11593764324397,104.97390208362684,558.0474513837676,27.212249694219395,364.57608665068545,0.742,10,256,2,0.544,228,38,0,1,0,2
407.10221748822806,492.6361102389105,451.9667837333389,27.300986069387726,453.42782904657247,39.208281192338006,46.325611558344406,0.53,21,486,1,0.7,443,28,0,0,0,0
496.1937421381485,511.89944746314455,505.74143699009795,3.8160375107242324,505.84978719231384,6.049660270830714,9.65604505416536,0.508,446,269,8,0.514,181,9,0,0,0,0
23.477219296209096,635.6915350525862,458.8296360684593,210.11764820703908,577.0240729720491,58.66746208053712,553.54685367584,0.656,78,352,2,0.576,209,48,0,1,0,2
448.53864247242905,685.1895744072555,518.8901036419599,43.451526367787785,509.5156481866758,175.6739262205797,60.97700571424673,0.124,492,425,14,0.48,194,3,0,0,0,0
501.432857629476,517.7718176144525,509.03358331312785,3.5456243900051945,509.036625869915,8.73519174453753,7.603768240438967,0.5,474,122,14,0.484,390,1,0,0,0,0
431.1393565939543,941.5274434330688,575.264062811767,132.0121074226918,529.2851158701943,412.2423275628745,98.14575927624003,0.272,475,255,8,0.344,62,28,0,0,0,0
197.6655554483437,480.9187041462693,417.1847816719125,85.00565750195557,444.6697260002811,36.24897814598819,247.00417055193742,0.8,448,349,4,0.586,96,95,0,0,0,0
20.535243666157267,599.3376237056126,448.83146560893675,157.8648858512895,486.0333887688374,113.30423493677517,465.49814510268016,0.73,194,437,8,0.694,416,33,0,0,0,2
498.34669169532975,523.5932156320354,509.95575411481224,5.987120147508187,509.61315258511297,13.980063046922396,11.266460889783218,0.48,4,310,10,0.496,296,19,0,0,0,0
504.2178387723022,514.3872997173811,508.4597536806029,2.5147207049992812,508.05887596092526,6.328423756455834,3.8410371886230905,0.418,220,193,14,0.492,359,1,0,0,0,0
384.3860047097068,946.0722272897642,549.8895407724123,182.04134375633265,481.411756376515,464.66047091324924,97.02575166680816,0.35,366,104,2,0.43,164,14,1,0,0,1
500.5532126714461,514.6891929948519,508.15886507886773,3.3470578139017837,508.1815483858619,6.507644608989949,7.628335714415812,0.508,486,247,12,0.496,292,0,0,0,0,0
183.0646929036786,569.2079206676474,467.10341983389714,99.4973257139484,497.1549417362557,72.05297893139169,314.0902488325771,0.734,233,484,10,0.656,55,28,0,0,0,0
186.89193197953756,501.4242407336076,444.5539732748893,83.75181739307172,477.1090928735972,24.31514786001037,290.21716089405965,0.818,459,404,4,0.588,29,32,0,0,0,0
431.84024557500766,509.55672098324834,459.75442518436756,18.041331575442015,459.5306325269985,50.02608845624985,27.69038695199083,0.494,145,6,4,0.478,349,41,1,0,0,0
503.23334843250666,805.4039423350949,562.332455961365,98.2698817662519,509.4615373585974,295.9424049764975,6.228188926090752,0.25,64,421,12,0.474,92,7,0,0,0,0
37.50363913943812,622.8225839303049,467.9673487618788,191.4262240401336,576.197228017423,46.6253559128819,538.6935888779849,0.668,81,319,2,0.594,288,15,0,1,0,2
481.8310469136737,819.0606203522497,608.7753344345267,93.47673101149488,568.2167987550863,250.84382159716336,86.38575184141263,0.294,491,318,6,0.332,117,32,0,0,0,0
239.30391641911288,615.556426334953,543.2746064087237,93.0510801204195,577.7364920262378,37.81993430871523,338.43257560712493,0.758,9,226,2,0.506,251,41,0,1,0,2
461.68378065463537,737.6886389553985,522.5035742633987,76.866634369533,496.8979660147875,240.79067294061093,35.21418536015216,0.29,399,136,4,0.448,9,9,1,0,0,1
353.8565487305264,889.2610431540924,492.2733171007902,121.15288267731724,477.7406682457118,411.5203749083806,123.88411951518538,0.306,112,35,2,0.746,337,15,0,0,1,3
432.09714287905297,739.2662975911537,504.54174859652613,62.80075336516354,494.13992676086116,245.12637083029256,62.04278388180819,0.364,228,154,4,0.61,169,9,0,0,1,3
202.15101911052523,589.1209878563985,472.2930949910408,122.46815243470165,509.12815116622374,79.99283669017478,306.9771320556985,0.668,141,407,6,0.646,97,13,0,1,0,2
507.4036501172751,534.631312107,517.2935588259816,6.756169730911421,515.5234343301947,19.107877776805253,8.119784212919626,0.374,345,9,10,0.45,98,29,0,0,0,0
387.45286038430817,1010.2944147094408,553.2295975134524,208.27955690413373,422.06973464191174,588.2246800675291,34.61687425760357,0.336,306,52,2,0.416,329,42,1,0,0,1
263.9678236020295,592.3757810484663,496.6632929091125,103.61754040772205,543.7885777900935,48.58720325837271,279.82075418806403,0.658,130,385,2,0.58,115,173,0,0,0,2
395.6230367017196,1010.4307736912928,501.682028607387,158.7149537061492,433.12192812756336,577.3088455637294,37.49889142584374,0.258,224,12,2,0.484,166,31,1,0,0,1
458.2424271621724,499.9516486201168,479.16761167775667,12.809068313005817,476.79444304720874,23.157205572908083,18.552015885036326,0.49,80,463,2,0.536,104,21,0,0,0,0
408.2264869947855,1013.4723850948536,557.4060729881921,176.59910450037867,511.1715968155908,502.3007882792628,102.94510982080533,0.288,433,131,2,0.314,254,24,1,0,0,1
190.445141333602,581.7813302168731,432.6181947221726,106.65845392662602,469.3860275595692,112.39530265730394,278.9408862259672,0.698,268,488,6,0.68,236,34,0,0,0,0
203.3618619751764,631.1869317409345,549.7607720793777,105.24159025328214,588.553901871452,42.63302986948247,385.1920398962756,0.756,9,256,2,0.506,178,26,0,1,0,0
398.668280682675,496.73899903698833,456.68588855243496,27.17363761358894,463.1431845608997,33.595814476088606,64.47490387822472,0.574,25,459,4,0.652,74,48,0,0,0,0
171.59268351205722,566.1607894065415,443.58799209535186,114.19063906624066,500.28468749963685,65.8761019069047,328.6920039875796,0.708,308,490,10,0.618,355,9,0,0,0,2
500.568728861353,638.9891187464694,590.0125631903743,34.05341843786822,588.9759858418657,50.01313290460371,88.40725698051273,0.496,6,142,2,0.34,187,44,0,1,0,0
32.0776463753331,627.4173402335585,447.6157248453696,176.5301909069937,510.05060882022104,117.3667314133375,477.9729624448879,0.708,226,477,8,0.642,84,10,0,1,0,2
502.007019107608,782.7396324982163,554.5429718421968,86.68336010951357,510.9594561864089,271.78017631180745,8.95243707880087,0.236,207,431,10,0.482,69,5,0,0,0,0
493.0227119716529,1013.451177227978,641.5445118598453,138.87101133467766,591.0217521332659,422.4294250947121,97.99904016161298,0.236,492,360,8,0.304,408,22,0,0,0,0
518.0555149735469,606.3059452117291,550.3363242017522,25.315195153397408,545.6870372618116,60.61890794991746,27.631522288264705,0.418,457,10,2,0.256,187,49,0,0,0,0
496.9337973153823,569.5911653996153,519.9491517720714,16.07253883119986,516.8879942297666,52.7031711698487,19.954196914384283,0.438,455,177,6,0.412,392,16,0,0,0,0
19.910697400536204,564.9332034075902,399.49771710626476,195.42307223832682,507.3520939862592,57.58110942133101,487.441396585723,0.748,422,363,12,0.522,426,8,0,0,0,0
497.994999002228,514.6821626162191,506.1324901368425,2.925719184381604,506.1424500662497,8.539712549969408,8.147451064021709,0.502,57,233,20,0.534,119,2,0,0,0,0
491.754381959894,518.721357890724,508.9656940456122,6.146713874371922,510.4871559527179,8.234201938006095,18.732773992823923,0.676,142,310,20,0.51,433,2,0,0,0,0
394.4433094382423,473.2727779497951,431.46532671155603,25.527974579231444,426.249168405236,47.02360954455912,31.805858966993696,0.468,117,486,2,0.632,125,41,0,0,0,0
435.3119432728702,795.8353491097065,554.0238155231218,103.28535902762515,504.6925626928752,291.1427864168313,69.38061942000496,0.3,489,275,10,0.386,126,9,1,0,0,1
412.1382191028436,750.3529020804567,501.3608391203556,76.7880221293942,495.54445104884815,254.80845103160857,83.40623194600454,0.456,277,193,4,0.632,249,8,0,0,1,3
431.3441600092656,498.3417083652285,470.1890895207274,20.12641846748057,473.77681385773644,24.564894507492056,42.43265384847086,0.62,43,458,6,0.594,136,20,0,0,0,0
501.8769373125255,513.951577196806,508.37028510395237,2.3327209534022777,508.44362736734195,5.50794982946411,6.5666900548164335,0.512,240,139,20,0.516,427,2,0,0,0,0
503.0076072039148,971.4365467963638,603.2609402252878,155.3033500713524,509.45772817874854,461.9788186176153,6.450120974833737,0.296,142,372,8,0.458,118,8,0,0,0,0
448.243940486044,513.6906917728987,497.5618234793725,14.846518705376969,502.5587755937696,11.13191617912912,54.31483510772563,0.734,179,5,2,0.57,432,8,0,0,0,0
19.8001318117694,474.7571690234622,383.5814826833852,140.80175684606817,447.44172035659506,27.315448666867155,427.64158854482565,0.76,414,290,2,0.662,446,29,0,0,0,0
427.08668972022105,805.4039423350856,528.748951496467,122.09040762021425,456.67952610135535,348.72441623373027,29.592836381134305,0.326,298,71,2,0.432,92,14,1,0,0,1
498.9595800687455,538.1810788582839,508.3183364062265,8.940203330848686,504.8977460666526,33.28333279163127,5.938165997907106,0.258,173,196,12,0.42,309,0,0,0,0,0
42.29394049207601,578.0527030889369,425.3614923954826,134.59983444869658,448.72408066530215,129.32862242363478,406.43014017322616,0.742,195,483,6,0.754,115,111,0,0,0,2
420.71122406533016,964.1224150700056,586.3268376569846,158.63602307689314,506.4986123729438,457.62380269706176,85.78738830761364,0.29,492,280,14,0.376,170,15,0,0,0,1
413.89608355276687,868.0139244406796,505.481032482816,100.24357615462375,483.35388620974766,384.66003823093195,69.45780265698079,0.404,276,191,2,0.614,153,11,0,0,0,3
513.3998294296808,577.7921813946479,536.9904730956702,19.601333811708983,530.8981646780646,46.894016716583224,17.498335248383796,0.422,463,15,4,0.372,178,59,0,0,0,0
418.0594765519063,738.506831407614,480.65306283467856,78.17058531350116,454.9378013711055,283.5690300365085,36.87832481919918,0.254,267,8,2,0.434,79,23,1,0,0,1
390.080918705006,628.9369429288184,548.8085318230146,46.73171041920188,558.8341065900959,70.10283633872257,168.75318788508986,0.646,10,493,4,0.516,73,103,0,1,0,2
254.88867732728025,580.586302135631,485.9501863823701,108.35243036408586,551.3054244159567,29.28087771967421,296.4167470886765,0.66,84,335,2,0.57,68,13,0,1,0,2
469.5879872037746,749.8826763222963,516.7033031568759,68.9152315828842,481.39945424161965,268.4832220806767,11.811467037845034,0.286,314,10,4,0.32,147,23,1,0,0,1
388.6109761477272,920.4025127993076,488.8607083367392,141.73694213376936,432.64627333015903,487.75623946914857,44.03529718243186,0.254,252,9,2,0.42,154,20,1,0,0,1
192.8347143984188,586.2214467188984,456.23021862484643,111.11543069786929,506.42927215107017,79.79217456782823,313.5945577526513,0.71,280,491,8,0.636,3,13,0,0,0,2
472.9449633703745,603.390258408334,511.92684467089913,25.668173332436915,507.6505045481374,95.73975386019663,34.70554117776288,0.18,493,399,16,0.504,239,3,0,0,0,0
517.4177497151712,612.5256775622315,551.8204854376884,28.406090381394453,542.0073736066299,70.5183039556016,24.5896238914587,0.394,456,10,4,0.28,324,29,0,0,0,0
336.11431426351334,733.0162273783463,483.50581157746666,78.71116451607642,454.03575816361524,278.9804692147311,117.9214439001019,0.26,492,10,4,0.38,115,53,1,0,0,0
242.8127264512974,575.6803435115912,488.70580634194494,109.83851824292579,550.412353303424,25.267990208167248,307.59962685212656,0.68,66,359,2,0.57,14,19,0,1,0,2
440.0342149220544,781.0447692280812,571.370516996394,98.03832524147997,538.777151731784,242.26761749629725,98.7429368097296,0.31,488,255,6,0.27,159,39,0,0,0,0
19.85302039531274,625.9698670397756,416.65430697615693,182.59998768335078,458.5274759251434,167.44239111463224,438.67445552983065,0.748,280,485,4,0.736,395,32,0,0,0,0
36.44345785348711,625.2312696725329,487.3594153444747,186.61786256562178,585.3470079922797,39.88426168025319,548.9035501387926,0.694,25,296,4,0.572,264,16,0,1,0,2
423.9711998566023,833.5019729315743,504.2194923990606,93.82785580992118,482.30281436904914,351.19915856252516,58.33161451244683,0.176,232,135,2,0.65,294,13,0,0,1,3
500.59293606161503,631.5936784765645,589.0834067372629,33.86509538977875,594.3029546858045,37.29072379076001,93.71001862418944,0.528,6,140,2,0.412,324,24,0,1,0,0
383.1804206498598,515.9019595969947,477.60069697859706,38.21279127554127,494.23272213495954,21.6692374620352,111.05230148509975,0.668,11,488,2,0.75,316,17,0,0,1,3
62.72304971526172,1013.6759163777084,590.6336531179687,205.1080699141364,599.2122587326182,414.46365764509017,536.4892090173565,0.624,9,470,4,0.656,90,27,0,1,0,2
511.015591351011,577.430269720903,537.976671582045,16.877551922390275,537.797806028057,39.63246369284593,26.782214677046056,0.484,488,9,8,0.388,236,46,0,0,0,0
497.7398744405938,549.2809145145615,509.16497593697403,11.539185648008026,505.3050869209541,43.975827593607335,7.565212480360344,0.234,360,11,12,0.374,384,1,0,0,0,0
195.27798069151265,597.4638317741743,513.8522149930395,105.32659639676474,559.6180022721151,37.845829502059246,364.3400215806024,0.74,10,244,2,0.58,147,35,0,1,0,2
500.924068134031,513.6631692534288,507.4880965284784,3.289741408015603,507.2129537346022,6.45021551882661,6.288885600571177,0.476,382,105,11,0.472,286,0,0,0,0,0
188.01330394984564,554.6149944621142,452.3292683655018,104.9648057190332,505.13277332635494,49.48222113575923,317.1194693765093,0.724,301,492,10,0.574,207,9,0,0,0,2
381.2832860599677,981.0392410189688,501.19359123114765,168.39488768488798,422.3086442272033,558.7305967917655,41.025358167235595,0.278,312,10,2,0.39,125,15,1,0,0,0
419.5123575695532,937.8890493600678,589.463034239949,148.30871078024575,508.8886572409211,429.00039211914674,89.37629967136786,0.31,489,296,8,0.392,275,10,0,0,0,1
434.39306473157865,588.8078327779298,468.44214110297673,32.91377188255021,460.60015079017535,128.20768198775443,26.2070860585967,0.374,167,8,4,0.504,73,115,1,0,0,1
500.0962131604864,519.7779348963755,507.5231548064519,3.542199334885976,507.2000909923126,12.577843904062945,7.103877831826196,0.466,128,435,24,0.506,39,4,0,0,0,0
503.1067062850928,514.5936695380509,506.88151075119765,2.634147317961094,506.4311061964665,8.162563341584416,3.324399911373689,0.412,419,241,18,0.51,180,3,0,0,0,0
499.3885542179026,850.987537172959,552.9618648380299,91.73004651967086,508.13983870786785,342.8476984650912,8.751284489965258,0.238,313,383,8,0.41,195,9,0,0,0,0
445.75356876647714,705.029304056543,519.6734440549777,50.31794733380682,506.6128078469957,198.4164962095473,60.859239080518535,0.134,492,426,12,0.476,149,3,0,0,0,0
184.6345044865598,502.4447489552338,408.9268175330324,86.25943547085697,448.41252461997016,54.03222433526366,263.77802013341034,0.76,384,8,6,0.59,313,29,0,0,0,0
413.1573979070197,1012.9095453051386,638.5692457337709,163.65075043958205,585.3764868922381,427.5330584129006,172.21908898521838,0.254,490,297,4,0.23,161,23,0,0,0,1
24.507590021879277,640.7859292845708,452.170349779696,198.13612572292445,506.45823394453953,134.32769534003126,481.9506439226603,0.67,148,435,6,0.626,161,13,0,1,0,2
194.51214478593488,607.6238571421108,541.4337467497877,93.68913516512124,574.0541576550761,33.569699487034654,379.5420128691412,0.776,8,206,2,0.51,254,40,0,1,0,2
