min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
501.0999247720338,512.6468845772519,507.2785523044483,3.1936594204587143,507.70061805741136,4.946266519840492,6.600693285377588,0.533,457,968,12,0.562,369,19,0,0,0,0
433.3591929428964,839.4980384459346,500.13476394989914,97.10352471226336,460.0623403134076,379.435698132527,26.703147370511203,0.253,484,17,2,0.375,115,89,1,0,0,1
228.9835060680476,582.4226147361014,468.58115345925677,110.82290107580185,505.15359040367457,77.26902433242685,276.17008433562694,0.68,373,853,6,0.648,10,16,0,1,0,2
431.074938308406,808.8180097093076,554.180509983879,111.13695381618315,506.9856082528566,301.832401456451,75.9106699444506,0.302,981,485,6,0.375,119,10,1,0,0,1
185.55096520282729,589.5618125298909,501.7966362003448,121.09119186434697,563.7330163731522,25.82879615673869,378.1820511703249,0.72,33,509,4,0.61,340,15,0,1,0,2
426.0771254515205,484.4060716513607,448.9930470505094,16.899238222585737,443.9067021257888,40.49936952557192,17.82957667426831,0.425,165,975,4,0.608,213,39,0,0,0,0
452.2666085224485,520.3227148188032,496.9468827099461,15.035876227996507,499.7628564754656,20.559858343337623,47.496247953017075,0.725,18,977,8,0.603,284,14,0,0,0,0
492.5719053658,512.8071037976903,506.14713204821726,3.901634525309542,506.918865838986,5.888237958704281,14.346960473186016,0.615,970,176,19,0.476,306,10,0,0,0,0
20.043377463965815,633.9414676557453,454.24037118099704,216.66479518304618,578.3803426951745,55.56112496057085,558.3369652312086,0.629,206,717,2,0.566,229,26,0,1,0,2
423.0808678565372,815.1885895721535,520.1127499647179,125.33665401098798,449.16442318026327,366.0241663918903,26.083555323726046,0.311,620,61,6,0.332,176,19,1,0,0,1
417.09152333891,961.2894263176375,562.0848101097637,143.41919531154426,506.7695327160927,454.5198936015448,89.67800937718272,0.27,944,514,8,0.337,406,10,1,0,0,1
409.7235462250053,991.82850580974,549.9447260960645,166.05792177222295,505.84287684009917,485.98562896964086,96.11933061509387,0.287,842,312,6,0.39,420,26,1,0,0,1
419.66287902030473,924.456729877441,556.9135190709543,132.16020381995676,508.3572133377563,416.0995165396847,88.69433431745159,0.272,963,512,4,0.357,415,13,1,0,0,1
79.66060764995872,648.065559339826,470.43969138622674,175.9914256878199,555.3645287597624,92.70103058006362,475.7039211098037,0.664,446,971,4,0.558,109,112,0,0,0,0
499.2814172148454,812.9283263437715,540.0359078925055,86.76021601201587,506.74955983485233,306.1787665089191,7.468142620006915,0.152,270,963,14,0.529,297,4,0,0,0,0
513.7837054631838,552.9059454126625,534.5038383262099,8.48334214648165,535.8347202953455,17.071225117317,22.05101483216174,0.527,96,595,8,0.527,34,29,0,0,1,0
388.2465926576148,760.4836715978845,454.31876595135947,83.2696510177386,427.95971051567017,332.5239610822143,39.71311785805534,0.248,433,15,2,0.51,202,29,1,0,0,0
490.2160860631285,512.1011726227887,497.2403969061841,4.286273509958915,496.78432776173486,15.316844861053823,6.568241698606357,0.47,461,12,10,0.508,395,5,0,0,0,0
429.5529227595117,495.07009534281264,460.65995705712896,18.557055029472878,460.5164426640572,34.55365267875544,30.96351990454548,0.495,189,982,6,0.609,297,17,0,0,0,0
230.8625846948755,848.9519531836349,508.9909348663111,176.93552597985416,507.4009705599467,341.55098262368824,276.5383858650712,0.424,929,355,6,0.312,45,10,0,0,0,0
432.0158972287828,714.4898386775124,506.6287584472252,65.59527111754942,502.33798400061096,212.1518546769014,70.32208677182814,0.217,724,563,10,0.592,158,7,0,0,0,0
502.0358295707909,511.7987699529453,506.213060420391,2.290867237112419,505.82022808574465,5.978541867200647,3.7843985149537502,0.471,78,737,12,0.509,191,7,0,0,0,0
19.981317175292293,467.480065860908,353.1572530484473,142.04465800111967,414.47656683940505,53.00349902150293,394.49524966411275,0.743,821,689,2,0.662,283,42,0,0,0,0
437.8388665880575,569.3684388348086,507.57039247391594,27.064365460570453,507.65465691884083,61.71378191596773,69.81579033078333,0.511,556,790,18,0.483,28,0,0,0,0,0
379.356755526682,489.9859256469359,449.3558164530087,29.284435438619855,454.87041124170986,35.115514405226065,75.51365571502788,0.598,18,922,4,0.663,190,27,0,0,0,0
500.3820010316724,874.7656527453408,547.3833410699966,97.64101878298325,507.42235627867603,367.3432964666648,7.0403552470036175,0.169,1,911,16,0.565,317,10,0,0,0,0
379.6933503097105,980.6924888359712,525.5227884833031,190.43950695353826,427.71444613840674,552.9780426975644,48.02109582869622,0.309,547,48,2,0.434,229,16,1,0,0,1
20.47535970768889,945.7391179563716,534.0623034470918,179.39573589277356,597.2387099108048,348.5004080455668,576.7633502031159,0.731,29,983,4,0.6,364,30,0,1,0,2
23.30109265497681,578.3813469986106,411.46194425476517,164.79378023019078,504.86857136052834,73.5127756380823,481.56747870555154,0.709,645,985,10,0.56,179,13,0,0,0,0
397.5606347973351,571.8295050643836,539.2317210268914,38.235632780822996,548.0774759222793,23.752029142104334,150.51684112494416,0.683,15,375,4,0.504,48,29,0,1,0,2
527.1429216725769,624.2504133886139,573.3055494761227,30.319593015059375,571.5143593462581,52.73605404235582,44.37143767368116,0.442,971,51,3,0.342,322,35,0,0,0,0
422.3712042880282,952.4059026381464,551.6856699341396,153.95086671493627,492.52420755277376,459.8816950853726,70.15300326474556,0.289,717,297,2,0.434,340,25,1,0,0,1
35.21267465183032,518.9123088064148,425.6839014591132,152.41165483076367,511.3326891629388,7.579619643476008,476.1200145111085,0.724,796,23,12,0.564,378,19,0,0,0,0
27.3583472389712,591.7865565361442,494.7902288608652,145.00242501955032,563.0863791831868,28.70017735295744,535.7280319442156,0.739,23,534,4,0.599,415,33,0,1,0,2
429.424534182772,491.10248002038105,458.9825484250799,18.799098567856714,461.48610588253814,29.61637413784291,32.06157169976615,0.515,91,944,2,0.565,281,41,0,0,0,0
144.07696720343046,571.829505064384,450.9874202904037,118.14023647772368,466.08435752039736,105.7451475439866,322.0073903169669,0.633,394,875,4,0.724,48,24,0,0,0,2
502.92336392613726,513.5919643405715,507.6295704838773,2.148755816305015,507.48827363017915,6.103690710392357,4.564909704041895,0.471,824,454,14,0.49,178,4,0,0,0,0
399.7599230105111,969.4691752057918,565.9922338205148,165.0282731155419,506.12151099610855,463.3476642096832,106.36158798559745,0.282,927,442,8,0.384,108,10,1,0,0,1
59.673938341866624,624.3698501056256,485.72854571589784,181.40785377466517,587.4878198503022,36.88203025532334,527.8138815084357,0.692,64,608,2,0.582,342,16,0,1,0,2
57.17413208927454,569.1139608789136,413.2381046615406,129.22825111374632,434.52629477883477,134.58766610007888,377.3521626895602,0.739,493,975,6,0.656,289,20,0,0,0,2
492.0506176328997,512.5081564141202,505.06761091458867,4.444597441299747,505.51266828342045,6.995488130699755,13.46205065052078,0.557,78,644,16,0.519,105,19,0,0,0,0
213.0220586539574,587.8261246067015,479.3290922315377,123.91748428417198,527.7310637999099,60.095060806791594,314.70900514595246,0.66,229,751,2,0.578,12,15,0,1,0,2
373.34756815790576,561.5552509115292,422.47912083295483,42.949455163841826,418.898296433216,142.65695447831325,45.550728275310234,0.462,404,14,4,0.612,372,56,1,0,0,1
499.3204716281783,897.980366732462,602.7711111386541,100.73578917379108,559.8609485795293,338.11941815293267,60.540476951351025,0.254,984,759,6,0.404,61,35,0,0,0,0
113.18095063313498,592.9669435044262,459.5571778265806,149.23856045154017,542.0216882617576,50.94525524266862,428.8407376286226,0.678,202,375,6,0.374,40,18,0,0,1,3
218.13672765457125,567.030726886926,459.8459436525624,99.27305834714124,505.0279663907345,62.00276049619151,286.89123873616325,0.73,617,980,12,0.63,183,6,0,0,0,0
388.875294789351,482.0300391296792,431.7955725304143,31.86809981782621,432.6286617298686,49.4013773998106,43.753366940517594,0.504,126,960,2,0.719,181,27,0,0,0,0
30.743968328702685,592.77111538227,441.02653392426697,148.90338455492932,470.0752078687916,122.69590751347835,439.3312395400889,0.728,425,899,6,0.639,128,118,0,0,0,0
433.2887299556805,870.9127158756974,549.9763535783056,115.11471263984588,519.9425459834943,350.9701698922031,86.65381602781378,0.272,956,361,10,0.331,89,91,0,0,0,1
499.9507813749769,510.6146424675306,505.21569135101885,2.286872190881674,505.2473537111187,5.367288756411881,5.296572336141821,0.509,980,185,18,0.553,387,4,0,0,0,0
430.8785462684016,828.7338568748323,528.0884807762209,122.84524885631406,460.89067309741824,367.8431837774141,30.012126829016665,0.327,624,137,2,0.488,7,31,1,0,0,1
428.0078621989053,800.5371768680957,550.3305557294302,111.76531692200416,490.6920895156371,309.84508735245856,62.684227316731835,0.323,978,523,6,0.378,115,99,0,0,0,1
380.54103162153297,1013.6269802517812,597.0463820536536,200.6230888834219,555.5002281386928,458.1267521130884,174.95919651715985,0.327,883,350,4,0.26,260,39,1,0,0,1
496.07930973728486,513.29810290975,505.97546030661687,3.4479789676381856,506.324423388133,6.973679521616987,10.245113650848168,0.582,869,740,26,0.514,285,5,0,0,0,0
505.9048979661045,561.6185146822955,527.761330281267,14.744667560776588,522.096946929276,39.52156775301955,16.192048963171487,0.396,836,21,2,0.406,72,26,0,0,0,0
426.8462505385457,903.7453845297284,539.4900370721493,136.37081795552555,509.4789452118976,394.2664393178308,82.63269467335192,0.294,784,298,2,0.423,10,36,1,0,0,1
497.6082806488076,514.2505204011144,505.6987983112293,3.6247891664484557,505.45148901166647,8.799031389447919,7.8432083628588884,0.471,375,498,20,0.498,54,10,0,0,0,0
211.4686297378466,516.0057422220747,451.4111786165879,98.65945686834267,506.8852065012996,9.12053572077508,295.416576763453,0.729,850,179,8,0.454,59,8,0,0,0,0
500.949134171262,512.336207976926,508.0697844624554,2.431272406603029,508.33589681138096,4.000311165544986,7.3867626401189455,0.535,926,529,20,0.532,85,2,0,0,0,0
501.9381274245328,992.2460530185242,605.0200234797658,161.15105819998573,507.91908912890176,484.32696388962245,5.980961704368951,0.296,260,775,14,0.429,90,8,0,0,0,0
398.3074019322029,635.104827501886,576.4504301699745,51.47451876305045,592.1324101319678,42.97241736991816,193.82500819976497,0.617,15,335,4,0.443,114,22,0,1,0,0
525.9744039717096,771.6877492365542,563.1456871034205,44.203551856051845,553.0656089319248,218.6221403046294,27.091204960215123,0.337,902,984,6,0.466,235,29,0,0,0,0
501.7972538529076,512.2635452527082,507.9397124893465,2.214773857599512,508.41956089719963,3.84398435550861,6.622307044292029,0.564,582,210,16,0.531,416,5,0,0,0,0
450.185980664297,501.2654582511178,482.64088664368444,14.801179089043885,486.8670777156045,14.398380535513297,36.68109705130752,0.584,19,871,4,0.625,297,21,0,0,0,0
412.623024655487,780.2564983348553,501.98330564571785,80.67030661690148,489.63946972382365,290.6170286110317,77.01644506833668,0.384,293,138,6,0.683,221,21,0,0,1,3
41.43019701393293,631.2574819269556,505.0435056591954,166.75495452320627,587.0513603024241,44.206121624531534,545.6211632884912,0.715,21,512,2,0.645,375,16,0,1,0,2
287.7843445671632,955.7543737911116,575.6455319736746,99.8998998753161,588.8659848797406,366.88838891137095,301.0816403125774,0.647,18,984,4,0.58,391,16,0,1,0,0
452.6026187098108,742.2809248742492,519.6466558553012,83.911041429184,474.54536927054505,267.73555560370414,21.942750560734225,0.302,537,114,2,0.401,5,14,1,0,0,1
501.0541684336726,790.5517904152138,557.6940911760313,92.81026404369115,508.42181160634567,282.1299788088681,7.36764317267307,0.248,72,846,14,0.476,338,7,0,0,0,0
498.43948499178975,896.963290676637,529.1765688271925,78.4513028114562,506.8835654226963,390.07972525394075,8.444080430906524,0.102,375,984,12,0.513,190,11,0,0,0,0
255.04726093065568,582.422614736111,518.0771145896092,87.96595729124043,556.9751645042325,25.44745023187852,301.92790357357677,0.741,20,453,2,0.519,10,20,0,1,0,2
495.8073889945936,780.8634625577333,552.6661830270039,91.473518565164,505.32558757814957,275.53787497958376,9.518198583555943,0.227,413,880,10,0.466,208,4,0,0,0,0
410.3024309219128,932.2362235159044,551.8057916071447,168.26553608490926,461.5436815600948,470.6925419558096,51.24125063818201,0.317,22,772,4,0.667,109,134,0,0,0,0
397.96581346148,869.3210186913964,501.5288061935019,107.66075238717347,485.47933771721193,383.84168097418444,87.51352425573191,0.241,289,134,4,0.736,214,14,0,0,1,3
500.6890432054924,513.5940263314218,507.8269592829233,2.8922668537765484,507.75865332333365,5.8353730080881405,7.0696101178412505,0.492,610,357,16,0.493,7,5,0,0,0,0
386.2356095104357,888.2314903395825,507.78908517989726,117.73228852608607,503.4616704016145,384.76981993796795,117.2260608911788,0.244,676,512,10,0.605,320,10,0,0,0,0
482.3634116426713,512.2847497657293,503.5155074577759,7.129973308102035,505.0062413245221,7.2785084412072365,22.6428296818508,0.691,17,906,12,0.548,306,26,0,0,0,0
397.1741304707133,564.6694594494305,438.1515616499711,36.72064360999908,430.8944832784401,133.77497617099044,33.72035280772678,0.425,318,14,2,0.557,382,18,0,0,0,0
482.3901119342008,513.084132700045,504.4336021112495,7.065034431787825,506.7113452184832,6.372787481561772,24.321233284282414,0.613,15,918,8,0.573,424,7,0,0,0,0
431.1630168971345,723.5362721682485,503.9126474950819,63.027428515145104,496.9746003856747,226.5616717825738,65.81158348854018,0.364,439,264,2,0.696,135,12,0,0,1,3
362.0190872639057,586.9868569012269,542.335590660631,52.2870452385889,560.1841782499033,26.802678651323617,198.1650909859976,0.707,16,400,4,0.506,131,18,0,1,0,0
496.9337973153823,569.5985784329329,518.1041610211694,16.944116052948726,514.1277648167159,55.470813616217015,17.193967501333532,0.407,810,253,6,0.408,392,17,0,0,0,0
444.5854055898207,1013.4537303389252,626.7246571555363,149.1215101906685,573.0600659149302,440.393664423995,128.47466032510948,0.248,983,621,4,0.279,408,23,0,0,0,0
501.996330081051,782.739481813578,538.3503453901646,74.3163916363648,510.67484422371433,272.06463758986365,8.678514142663346,0.149,513,962,14,0.535,69,4,0,0,0,0
523.532885908192,622.1465150193737,560.3717756522957,30.618019037898577,555.229902249183,66.91661277019068,31.697016340991013,0.485,978,48,2,0.235,187,48,0,0,0,0
491.75438195989256,518.7213578907242,510.24998474826083,4.802023905418415,510.8605665520063,7.860791338717945,19.10618459211372,0.606,184,520,28,0.51,433,3,0,0,0,0
498.2461919425281,514.6961388399554,506.0295146130268,2.8846568462972786,506.0791693523644,8.616969487591064,7.832977409836246,0.507,15,365,20,0.515,119,3,0,0,0,0
19.910460797867973,565.2347489150778,363.8886921415862,207.07081216129134,505.70383158733523,59.5309173277426,485.79337078946725,0.658,743,625,12,0.531,426,9,0,0,0,0
415.8911311285033,496.7389990369881,465.03438233304934,21.39316813725981,469.098137582685,27.640861454303092,53.20700645418174,0.575,19,818,8,0.63,74,49,0,0,0,0
461.68378065463537,664.4419026407111,495.28345335256415,47.79828718964313,476.6591942007749,187.7827084399362,14.97541354613952,0.23,498,16,2,0.414,9,12,1,0,0,0
32.077646375333195,627.4173404800868,458.52114244317625,183.26086928682736,511.23868900006664,116.17865148002011,479.16104262473345,0.697,352,854,6,0.607,84,11,0,1,0,2
432.22675015571343,922.0334703604028,560.513587259536,129.7532100854931,526.806523501009,395.2269468593938,94.57977334529556,0.269,977,436,8,0.33,128,59,1,0,0,1
202.1278994903924,589.1341449681913,464.5551485734152,117.7972598567452,505.3160884453985,83.8180565227928,303.1881889550061,0.677,383,913,4,0.639,97,12,0,1,0,2
353.83680965705,889.2610431540924,497.9104934829682,125.29494415139791,477.71159301253135,411.549450141561,123.87478335548133,0.255,323,170,2,0.755,337,14,0,0,1,3
87.50811520340434,579.5071660705482,447.7379548538564,131.4458662946928,465.85114959616055,113.65601647438768,378.3430343927562,0.725,362,877,6,0.702,263,23,0,1,0,2
408.22648699478367,1013.47633999945,546.6839867535746,180.60124330197343,450.633747335415,562.842592664035,42.40726034063135,0.298,766,163,2,0.387,254,25,1,0,0,1
408.7892146358054,810.0486848008704,506.77643338117224,85.97892901639524,505.40269454731765,304.6459902535528,96.61347991151223,0.359,687,530,14,0.628,238,8,0,0,0,0
458.2424271621711,495.7410725441108,477.1460278098637,11.520200256684596,476.135844147783,19.60522839632779,17.893416985611907,0.442,260,751,4,0.504,104,20,0,0,0,0
395.6230367017133,1012.9147665876642,551.386318108587,209.53827087316552,433.1426366651756,579.7721299224886,37.51959996346227,0.308,548,115,2,0.462,166,30,1,0,0,1
387.45286038430766,999.2926952520342,513.6364435755876,178.13204199327416,421.9423584897122,577.350336762322,34.48949810540455,0.279,512,22,2,0.422,329,43,1,0,0,1
507.39284863574784,542.4642092495923,519.8418870898665,9.311511145338486,516.7791164884932,25.6850927610991,9.386267852745334,0.376,791,15,12,0.405,98,28,0,0,0,0
503.2226111592312,805.4039423350793,544.6867859395263,88.23968104924877,508.521216608357,296.88272572672224,5.29860544912583,0.164,229,942,20,0.515,92,6,0,0,0,0
186.8497982797056,501.42424073365015,440.30407792783575,85.09146990705943,477.07862732042213,24.345613413228023,290.2288290407165,0.762,819,708,4,0.604,29,33,0,0,0,0
461.6837806546353,737.7086350628158,525.7296589685462,75.25047045060597,501.63685242487895,236.07178263793685,39.95307177024364,0.282,898,373,10,0.424,9,8,1,0,0,1
214.40389642865085,576.4025727664967,453.4645548154192,105.25008606821635,505.21753467901704,71.18503808747971,290.8136382503662,0.696,559,982,12,0.637,163,8,0,0,0,2
