min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
478.032235115527,517.8956702626266,502.99380472309946,8.335306797466282,504.196066330071,13.69960393255559,26.163831214544018,0.56,4,76,7,0.52,419,14,0,0,0,0
381.0931056439347,1013.604952680577,549.7596505920995,214.47262337931565,420.2461843269498,593.3587683536272,39.15307868301511,0.33,65,7,2,0.35,362,48,1,0,0,1
386.9925924741064,951.386983504545,576.9364040841718,161.62674910237598,507.54662444830365,443.84035905624137,120.55403197419724,0.31,98,48,12,0.3,308,14,0,0,0,1
501.80383529389576,552.3967652092475,533.7761431942159,11.399168973872527,533.3862541867807,19.010511022466858,31.582418892884903,0.49,1,28,4,0.44,9,28,0,1,0,0
546.8108524252572,1013.1374477100452,655.1370943951033,134.1205347916586,606.933956879215,406.2034908308302,60.12310445395781,0.23,99,79,4,0.3,383,20,0,0,0,0
177.6386359546961,555.4492764940853,428.9591062567976,89.50433786147181,448.79723439597956,106.65204209810577,271.15859844128346,0.84,93,2,4,0.42,321,28,0,0,0,0
502.6404506327353,511.6332926422847,506.77401651735886,2.1035213385252085,506.926754503331,4.706538138953704,4.286303870595702,0.52,96,24,14,0.5,269,2,0,0,0,0
490.3284527763917,512.6471160966737,500.5877842073886,4.510933579168682,500.38991057131534,12.257205525358358,10.061457794923626,0.46,3,66,11,0.53,191,39,0,0,0,0
428.0727253309781,734.7286146160928,504.6090535240721,66.90494650050525,502.2596427945887,232.46897182150417,74.1869174636106,0.47,57,42,2,0.66,177,7,0,0,0,3
426.3378252493092,493.5127482703958,464.22003260691963,22.300514552962646,469.9877493319662,23.524998938429576,43.64992408265698,0.54,4,92,1,0.69,62,38,0,0,0,0
449.0027607618573,930.4970758864696,602.0223428940235,118.07131648323325,570.085142330645,360.4119335558246,121.0823815687877,0.25,95,59,6,0.34,96,85,0,0,0,0
471.9687099825746,555.0065579189568,500.27865193411156,14.188483395170227,502.6789573498229,52.32760056913389,30.710247367248314,0.61,11,1,6,0.57,291,12,0,0,1,3
182.6099254074135,559.486044480504,444.3689209080637,110.64912279394201,505.46501950285324,54.02102497765077,322.85509409543977,0.7,65,98,6,0.58,127,8,0,0,0,2
506.28365473472,527.4799435882261,516.38672268502,5.897515898213791,514.7812968517493,12.698646736476803,8.497642117029272,0.45,68,12,7,0.42,445,1,0,0,0,0
394.39504063108456,493.3206157705975,452.04488146059504,32.044033383907646,451.2593354046404,42.06128036595709,56.864294773555855,0.49,2,74,3,0.64,191,29,0,0,0,0
458.242427162171,589.9221496300104,486.76955037413046,31.83578845032417,475.6108241611207,114.31132546888966,17.36839699894972,0.27,56,1,4,0.43,104,17,1,0,0,0
193.4713647330821,585.1992954061244,511.1159375372528,104.97318432079179,558.0474513837676,27.15184402235684,364.57608665068545,0.74,2,51,2,0.53,228,38,0,1,0,2
407.1211482321481,492.5958988661184,451.96678383310274,27.30084321531698,453.39293343508746,39.20296543103092,46.271785202939384,0.52,4,97,1,0.71,443,28,0,0,0,0
496.2422492218682,511.88224784943,505.7414352911078,3.8159276818326346,505.8582824711743,6.023965378255696,9.6160332493061,0.5,89,54,8,0.51,181,9,0,0,0,0
23.578833545136547,635.5026702603498,458.8296360530569,210.1176223906025,579.0608801889879,56.44179007136188,555.4820466438514,0.66,16,70,1,0.57,209,48,0,1,0,2
449.4583688829396,685.1895744072555,518.890104256195,43.45124532141904,509.4348808796469,175.75469352760854,59.9765119967073,0.12,98,85,14,0.48,194,3,0,0,0,0
501.4595511165874,517.5842391187282,509.03358430415034,3.5459031498291327,508.9069499188561,8.677289199872064,7.447398802268708,0.49,95,24,12,0.47,390,1,0,0,0,0
431.1393565939543,941.5274434330688,575.2640628418263,132.0120220508646,528.9955608838716,412.53188254919723,97.85620428991729,0.27,95,51,8,0.33,62,28,0,0,0,0
197.83188523076035,480.88303516833525,417.18478169339613,85.00560727751484,444.47971926803666,36.403315900298594,246.6478340372763,0.8,90,70,4,0.56,96,95,0,0,0,0
20.71503886916577,599.0732252828157,448.83146537932674,157.8648391633643,486.028028862372,113.04519642044363,465.31298999320626,0.73,39,87,8,0.71,416,33,0,0,0,2
498.3950700050048,523.5932156320354,509.9557562497038,5.987103023789711,509.5268221570569,14.06639347497844,11.131752152052115,0.49,1,62,8,0.49,296,19,0,0,0,0
504.2178387723022,514.2368218861225,508.45975233778796,2.514654760520646,508.09635290318045,6.140468982942025,3.8785141308782727,0.4,44,39,12,0.49,359,1,0,0,0,0
384.442517862768,945.9427381980367,549.8895391018058,182.04129500555015,480.7033440159274,465.2393941821093,96.26082615315943,0.35,73,21,2,0.43,164,14,1,0,0,1
500.6720985135853,514.5228871423755,508.15886465897603,3.346890502405424,508.234552683551,6.288334458824465,7.56245416996569,0.5,97,49,8,0.47,292,0,0,0,0,0
184.8482002210322,569.1042424185863,467.1034193666248,99.49728189355541,496.98857386415006,72.11566855443624,312.14037364311787,0.74,46,97,8,0.66,55,28,0,0,0,0
186.95240833614545,501.096854235059,444.5539730781642,83.75174761952634,477.3607473837047,23.73610685135435,290.40833904755925,0.81,92,81,4,0.61,29,32,0,0,0,0
431.84024557500766,509.399703100202,459.75442561097515,18.041419503376073,459.6624019689891,49.73730113121286,27.82215639398146,0.5,29,1,4,0.46,349,41,1,0,0,0
503.2453228200517,805.3280274503106,562.3324555035721,98.26976765925816,509.5487555377277,295.77927191258294,6.303432717676003,0.25,13,84,12,0.45,92,7,0,0,0,0
37.58516216094704,622.7168034314109,467.96734879441715,191.4262063871517,577.23257399105,45.48422944036088,539.647411830103,0.67,16,64,1,0.6,288,15,0,1,0,2
482.1597233571157,818.6089833631015,608.7753347081375,93.47668751485955,568.289627723796,250.3193556393055,86.12990436668031,0.29,98,64,6,0.34,117,32,0,0,0,0
240.81267688564037,615.5472870045949,543.2746071666011,93.05031063385997,577.9799586541778,37.56732835041703,337.16728176853746,0.76,2,45,2,0.5,251,41,0,1,0,2
461.7368446913312,737.4046459793185,522.5035762361995,76.86661218458168,497.0538300984341,240.3508158808844,35.31698540710289,0.29,80,27,4,0.43,9,9,1,0,0,1
354.0182719170629,889.2610431540924,492.2732984129164,121.1520908690594,477.81554140801825,411.4455017460741,123.79726949095533,0.31,22,7,2,0.78,337,15,0,0,1,3
432.2915714535711,738.835870887379,504.54178400579343,62.80051119398601,494.2037149064976,244.63215598088135,61.9121434529265,0.36,46,31,4,0.64,169,9,0,0,1,3
202.3862772590206,588.9705353716423,472.2930954582212,122.46810471069789,509.4687509656644,79.5017844059779,307.0824737066438,0.67,28,81,4,0.63,97,13,0,1,0,2
507.4036501172751,534.5176208422807,517.2935573829453,6.755973706805369,515.6440971472331,18.873523695047652,8.240447029957977,0.37,69,2,10,0.45,98,29,0,0,0,0
387.46138354027335,1009.6138741180072,553.2295974993289,208.27953420905925,422.6250218293341,586.9888522886731,35.16363828906077,0.34,61,10,2,0.41,329,42,1,0,0,1
263.9678236020295,592.3757810484663,496.6632929799853,103.61754058290398,543.7885777900935,48.58720325837271,279.82075418806403,0.66,26,77,2,0.59,115,173,0,0,0,2
395.67466658310616,1008.1372951996927,501.6820285883376,158.7141382368643,433.5751779112836,574.5621172884091,37.90051132817746,0.26,45,2,2,0.47,166,31,1,0,0,1
458.2424271621724,499.76752123571737,479.1676116332513,12.80904731768501,477.5154081808389,22.252113054878464,19.272981018666485,0.49,16,93,2,0.56,104,21,0,0,0,0
408.3049304457441,1013.4302682313426,557.4060730044577,176.59906318557847,511.27214800310946,502.1581202282331,102.96721755736536,0.29,87,26,2,0.3,254,24,1,0,0,1
190.8213856305772,581.1863561884908,432.6181947843891,106.65839038730228,469.47768723939646,111.70866894909432,278.65630160881926,0.7,54,98,6,0.7,236,34,0,0,0,0
205.2497106422264,631.1405990997672,549.7607723983419,105.24101613090089,588.4625165284792,42.67808257128797,383.2128058862528,0.76,2,51,2,0.5,178,26,0,1,0,0
398.668280682675,496.6908383801867,456.6858888914116,27.173507177628824,463.2378764680865,33.45296191210019,64.56959578541148,0.57,5,92,3,0.64,74,48,0,0,0,0
172.07229739462772,566.1607894065415,443.58799186322807,114.19060862594209,500.24601468050975,65.9147747260318,328.17371728588205,0.71,62,98,10,0.6,355,9,0,0,0,2
500.7983579971833,638.920328079873,590.0125629793051,34.053354485141504,588.3951962709644,50.525131808908554,87.59683827378115,0.5,1,28,2,0.33,187,44,0,1,0,0
32.271867968043125,627.1588831635567,447.61572379147105,176.53011451412107,509.9216522774742,117.23723088608244,477.6497843094311,0.71,45,95,6,0.67,84,10,0,1,0,2
502.1273101369296,782.5052809623323,554.5429730030417,86.6832834752369,511.09493001020246,271.4103509521299,8.967619873272838,0.24,41,86,8,0.48,69,5,0,0,0,0
494.7420779063019,1013.451177227978,641.5445116951015,138.87090772645342,590.9159519339521,422.53522529402585,96.17387402765019,0.24,98,72,6,0.3,408,22,0,0,0,0
518.2071696638526,606.3059452117291,550.3363244424389,25.315051732350362,545.6151008624947,60.69084434923434,27.40793119864213,0.42,91,2,1,0.22,187,49,0,0,0,0
496.9337973153823,569.2460970958309,519.9491518504734,16.072470115541357,516.8037709711907,52.4423261246402,19.869973655808394,0.44,91,35,6,0.41,392,16,0,0,0,0
19.921551713481172,555.3558157019839,399.49779067924396,195.42133338790381,507.3972515242043,47.958564177779635,487.47569981072314,0.75,84,72,12,0.53,426,8,0,0,0,0
498.1254518721429,514.3635595694037,506.1324907118992,2.9257976453381045,506.0562583460011,8.307301223402646,7.930806473858183,0.47,11,46,20,0.52,119,2,0,0,0,0
492.7328635723539,518.721357890724,508.9656930150465,6.146840466502519,510.3447743677114,8.376583523012584,17.611910795357517,0.69,28,62,18,0.47,433,2,0,0,0,0
394.5382274220236,473.2385438638336,431.46532690748563,25.52797070967182,426.16033049164486,47.07821337218877,31.622103069621232,0.46,23,97,2,0.61,125,41,0,0,0,0
435.5344826647064,795.8353491097065,554.0238157311123,103.2853271817114,504.67886240455385,291.15648670515264,69.14437973984747,0.3,98,55,8,0.38,126,9,1,0,0,1
412.2916125876365,748.4078045612023,501.3608131334918,76.78870067332404,495.44140833483544,252.96639622636684,83.14979574719894,0.45,55,39,2,0.66,249,8,0,0,1,3
431.5625840788858,498.2874582515639,470.18908942498075,20.126193166514124,473.98485214783886,24.302606103725054,42.42226806895309,0.62,9,89,3,0.6,136,20,0,0,0,0
501.8769373125255,513.9272460957749,508.37028515918996,2.3332036351750807,508.46335190075206,5.463894195022817,6.586414588226546,0.51,48,28,20,0.53,427,2,0,0,0,0
503.18937262644033,970.886816601123,603.2609405961446,155.30334864167753,509.28379451795297,461.60302208317,6.0944218915126385,0.3,28,75,8,0.47,118,8,0,0,0,0
448.337270545572,513.6906917728987,497.561823312299,14.84642295586267,502.69595785510546,10.994733917793269,54.35868730953348,0.73,36,1,2,0.56,432,8,0,0,0,0
19.8084049908835,474.7571690234622,383.5814823480595,140.801749491793,447.3271269413134,27.430042082148816,427.5187219504299,0.76,83,58,2,0.65,446,29,0,0,0,0
427.5900384341992,805.3280274503019,528.748951494433,122.09038693942166,457.1837225693178,348.14430488098407,29.59368413511862,0.33,60,14,2,0.44,92,14,1,0,0,1
499.358434246609,538.1112487326067,508.318337337604,8.940292889295051,504.9368746120287,33.174374120577966,5.578440365419681,0.25,34,39,10,0.4,309,0,0,0,0,0
42.29394049207601,577.9066764038606,425.36149233847556,134.59979979839355,448.5005253157795,129.40615108808112,406.2065848237035,0.74,39,97,6,0.74,115,111,0,0,0,2
421.2091545753277,964.1224150700056,586.3268357589294,158.6359679852577,506.480475098518,457.64193997148755,85.2713205231903,0.29,98,56,14,0.39,170,15,0,0,0,1
413.9457178714732,866.7994573575407,505.4810398677207,100.24355882557116,482.83260611142475,383.966851246116,68.88688823995153,0.4,55,38,2,0.61,153,11,0,0,0,3
513.5065895529389,577.7921813946479,536.9904730579639,19.601245669852077,531.0436353429195,46.74854605172834,17.537045789980652,0.42,93,3,3,0.35,178,59,0,0,0,0
418.3858473132224,735.7268194527657,480.6530633701137,78.16964828369917,454.54844947094534,281.1783699818203,36.162602157722915,0.25,53,2,2,0.43,79,23,1,0,0,1
390.080918705006,622.3137170639715,548.8085320702013,46.730970559369965,558.1962328585694,64.11748420540209,168.11531415356336,0.64,2,99,3,0.53,73,103,0,1,0,2
254.94013493905703,580.586302135631,485.9501851388543,108.35229081678573,551.1734821612336,29.412819974397394,296.2333472221765,0.66,17,67,2,0.56,68,13,0,1,0,2
469.6001330798913,749.8826763222963,516.7033029562399,68.9146258965068,481.55096441597755,268.3317119063188,11.950831336086253,0.28,63,2,4,0.31,147,23,1,0,0,1
388.7164690668508,920.1879170959684,488.8607082783182,141.7357825861349,432.21498826581364,487.97292883015473,43.49851919896287,0.26,51,2,2,0.39,154,20,1,0,0,1
192.8347143984188,585.8903137559546,456.23021821436805,111.11538523193452,506.3570712517228,79.5332425042318,313.522356853304,0.71,56,98,8,0.62,3,13,0,0,0,2
473.4128054890653,602.3366115456281,511.9268174083391,25.669399439736548,507.7744084816228,94.5622030640053,34.36160299255749,0.17,98,80,16,0.52,239,3,0,0,0,0
517.4571704852375,612.5256775622315,551.8204870622062,28.405847777038048,541.83546806849,70.69020949374158,24.378297583252447,0.4,91,2,1,0.28,324,29,0,0,0,0
344.73599464571635,733.0162273783463,483.5058116179132,78.71044275366555,454.2446832519987,278.77154412634764,109.50868860628236,0.26,98,2,3,0.36,115,53,1,0,0,0
242.8171930974594,575.6555789349919,488.7058065430114,109.83847367280131,550.3427642369719,25.31281469802002,307.5255711395125,0.68,13,72,2,0.55,14,19,0,1,0,2
440.3019593615456,781.0447692280812,571.3705167557781,98.03826438876122,538.7209648879589,242.32380434012236,98.41900552641329,0.31,98,51,6,0.26,159,39,0,0,0,0
19.85302039531274,625.9698670397756,416.6543074184468,182.5998007371729,456.8729686390692,169.09689840070644,437.01994824375646,0.75,56,97,4,0.73,395,32,0,0,0,0
36.44345785348711,625.1742633411515,487.3594156388013,186.6173958693312,585.2583945310697,39.91586881008175,548.8149366775826,0.7,5,59,4,0.56,264,16,0,1,0,2
424.1978967185343,833.5019729315743,504.2194852716424,93.82851483273946,481.9880653999651,351.5139075316092,57.79016868143077,0.19,46,27,2,0.66,294,13,0,0,1,3
500.7934616068928,631.5936784765645,589.0834065127578,33.86500351985567,593.784428434263,37.80925004230153,92.99096682737019,0.52,1,28,2,0.43,324,24,0,1,0,0
383.4536800416743,515.2900083368545,477.60070008678696,38.21198481161472,494.2933592628285,20.99664907402598,110.8396792211542,0.67,2,97,1,0.78,316,17,0,0,1,3
63.21125860928898,1013.6759163777084,590.6336520125752,205.10559584870757,598.906693692308,414.76922268540045,535.695435083019,0.62,2,94,3,0.64,90,27,0,1,0,2
511.31902088668346,577.3822473950381,537.9766716339338,16.877485167615102,537.7882879435026,39.59395945153551,26.46926705681915,0.48,97,2,7,0.38,236,46,0,0,0,0
497.7398744405938,549.2444925097142,509.1649756206496,11.539115349411984,505.4998474348174,43.744645074896766,7.759972994223631,0.23,72,2,12,0.32,384,1,0,0,0,0
195.27798069151265,597.3418049141022,513.8522148768152,105.32583148321116,558.9836232380545,38.35818167604771,363.70564254654187,0.74,2,49,2,0.59,147,35,0,1,0,2
500.9896864558863,513.6631692534288,507.48809634028424,3.289606168308779,507.26544303489794,6.397726218530863,6.27575657901167,0.47,76,21,9,0.5,286,0,0,0,0,0
188.2205225842785,554.041941893942,452.32926841769773,104.96478922938967,505.1558715965392,48.88607029740274,316.9353490122607,0.72,60,98,10,0.57,207,9,0,0,0,2
381.3849579702879,981.0392410189688,501.19359151776183,168.39392381873046,422.200467152528,558.8387738664408,40.81550918224008,0.27,62,2,2,0.4,125,15,1,0,0,0
419.5952416667823,937.807757301524,589.4630325103434,148.3086481463312,508.82210127665587,428.98565602486815,89.2268596098736,0.31,98,59,8,0.38,275,10,0,0,0,1
434.6851163186621,586.8982220432907,468.44214105455706,32.91367268921878,460.4768105302701,126.42141151302064,25.79169421160799,0.37,34,2,4,0.51,73,115,1,0,0,1
500.50976653353473,519.7779348963755,507.52315520005504,3.5428513748046324,507.1020308743759,12.675904021999656,6.5922643408411545,0.47,26,87,22,0.51,39,4,0,0,0,0
503.1219002932372,514.5631384457117,506.8815111029572,2.634538103989025,506.33331538259813,8.2298230631136,3.211415089360912,0.41,84,48,16,0.51,180,3,0,0,0,0
499.417308373694,848.1182787874088,552.9618631583023,91.73004085921174,508.0609188121995,340.05735997520935,8.643610438505448,0.24,62,77,8,0.42,195,9,0,0,0,0
446.42722381515154,704.7832382978621,519.6734514371657,50.317644672590646,506.6618871381563,198.1213511597058,60.23466332300478,0.13,98,85,10,0.47,149,3,0,0,0,0
184.67395173857216,501.776082618076,408.9268172009868,86.25941460406106,448.3423489049816,53.4337337130944,263.6683971664094,0.76,77,2,6,0.58,313,29,0,0,0,0
413.1573979070197,1012.8158415280778,638.5692458433842,163.65061826293757,585.7057432041665,427.1100983239113,172.54834529714685,0.25,98,59,4,0.2,161,23,0,0,0,1
24.62169258245924,640.7859292845708,452.17034912426095,198.13609799729005,506.5088915693867,134.27703771518406,481.8871989869275,0.67,30,87,6,0.62,161,13,0,1,0,2
199.4154434016326,607.5407316996258,541.4337470679337,93.68823797845947,574.2247023143418,33.31602938528397,374.8092589127092,0.78,2,41,2,0.5,254,40,0,1,0,2
531.7745038370944,625.7381231902702,586.1734784953708,27.627618952388435,588.0176932895613,37.72042990070895,56.243189452466936,0.52,1,27,2,0.39,166,55,0,1,0,2
501.82313979853205,516.4052504214867,509.0217037510702,2.6739180463163943,508.33821742351216,8.067032997974536,6.515077624980108,0.43,98,22,26,0.5,443,0,1,0,0,0
19.992654644989177,619.0601727261463,410.24013340018973,189.6873511705334,426.4537281112864,192.60644461485992,406.46107346629725,0.65,40,93,6,0.72,329,26,0,1,0,2
507.120933736171,547.9504301194924,521.6753625361431,11.691139656431957,517.5511767718147,30.3992533476777,10.430243035643628,0.37,97,3,3,0.42,112,33,0,0,0,0
428.83332318392814,802.6678126915789,539.4342351193785,114.59645801898866,506.29101360909607,296.3767990824828,77.45769042516793,0.3,83,36,6,0.33,156,15,1,0,0,1
78.3216838053762,617.2086509996332,489.8768359320937,171.3255512433315,581.929858116578,35.27879288305519,503.60817431120176,0.7,5,67,2,0.61,240,15,0,1,0,2
